#flows,iteration,time,epsilon,r_threshold,is_correlated,key,count_chern,byte_chern,pred,true
100,3,1.74508690834,0.0001,0.01,-1,ah226-al225,0.289334082289,0.289334082289,-1,-1
100,3,1.74508690834,0.0001,0.01,-1,ah2-al1,0.031043482422,0.031356199369,-1,-1
100,3,1.74508690834,0.0001,0.01,-1,ah65-al65,0.199764598396,0.199764598396,-1,-1
100,3,1.74508690834,0.0001,0.01,-1,ah66-al65,0.107410225737,0.107410225737,-1,-1
100,3,1.74508690834,0.0001,0.01,-1,ah194-al193,0.0971161196428,0.0971161196428,-1,-1
100,3,1.74508690834,0.0001,0.01,-1,ah98-al97,0.031043482422,0.031043482422,-1,-1
100,3,1.74508690834,0.0001,0.01,-1,ah225-al225,0.289334082289,0.289334082289,-1,-1
100,3,1.74508690834,0.0001,0.01,-1,ah97-al97,0.0395114145393,0.0395114145393,-1,-1
100,3,1.74508690834,0.0001,0.01,-1,ah161-al161,0.031043482422,0.031043482422,-1,-1
100,3,1.74508690834,0.0001,0.01,-1,ah33-al33,0.199764598396,0.199764598396,-1,-1
100,3,1.74508690834,0.0001,0.01,-1,ah193-al193,0.352225642814,0.42956144175,-1,-1
100,3,1.74508690834,0.0001,0.01,-1,ah162-al161,0.541968013915,0.541968013915,-1,-1
100,3,1.74508690834,0.0001,0.01,-1,ah1-al1,0.541968013915,0.496600986463,-1,-1
100,3,1.74508690834,0.0001,0.01,-1,ah34-al33,0.289334082289,0.171470173868,-1,-1
200,1,4.19421124458,0.0001,0.01,1,ah226-al225,0.00402652844639,2.34734788544e-93,1,1
200,1,4.19421124458,0.0001,0.01,1,ah2-al1,0.0015611518789,4.54525347207e-68,1,1
200,1,4.19421124458,0.0001,0.01,1,ah65-al65,0.00187501608828,9.57607950136e-65,1,1
200,1,4.19421124458,0.0001,0.01,1,ah66-al65,0.00402652844639,9.88241054139e-63,1,1
200,1,4.19421124458,0.0001,0.01,1,ah194-al193,0.126457906901,1.72392437435e-86,0,1
200,1,4.19421124458,0.0001,0.01,1,ah98-al97,0.00402652844639,6.7096459669e-65,1,1
200,1,4.19421124458,0.0001,0.01,1,ah225-al225,0.259874531365,4.86288434039e-88,0,1
200,1,4.19421124458,0.0001,0.01,1,ah97-al97,0.0837142111738,1.14091544025e-71,0,1
200,1,4.19421124458,0.0001,0.01,1,ah161-al161,0.0331646325125,9.29731229383e-94,0,1
200,1,4.19421124458,0.0001,0.01,1,ah33-al33,0.0202158131458,5.82592691876e-83,0,1
200,1,4.19421124458,0.0001,0.01,1,ah193-al193,4.60974114308e-05,4.3233055842e-88,1,1
200,1,4.19421124458,0.0001,0.01,1,ah162-al161,0.0399058947725,3.77654012897e-87,0,1
200,1,4.19421124458,0.0001,0.01,1,ah1-al1,0.00649096405601,6.98498044505e-71,1,1
200,1,4.19421124458,0.0001,0.01,1,ah34-al33,0.0331646325125,6.06828264939e-90,0,1
800,6,18.5729334354,0.0001,0.01,-1,ah226-al225,0.426161165473,0.297727439426,-1,-1
800,6,18.5729334354,0.0001,0.01,-1,ah2-al1,0.366347108391,0.366347108391,-1,-1
800,6,18.5729334354,0.0001,0.01,-1,ah65-al65,0.140764658611,0.140764658611,-1,-1
800,6,18.5729334354,0.0001,0.01,-1,ah66-al65,0.290980775364,0.320676669096,-1,-1
800,6,18.5729334354,0.0001,0.01,-1,ah194-al193,0.751405760474,0.209703994027,-1,-1
800,6,18.5729334354,0.0001,0.01,-1,ah98-al97,0.0879007175664,0.00137616032291,-1,-1
800,6,18.5729334354,0.0001,0.01,-1,ah225-al225,0.621674314427,0.621674314427,-1,-1
800,6,18.5729334354,0.0001,0.01,-1,ah97-al97,0.0922492034738,0.0922492034738,-1,-1
800,6,18.5729334354,0.0001,0.01,-1,ah161-al161,0.451011363908,0.451011363908,-1,-1
800,6,18.5729334354,0.0001,0.01,-1,ah33-al33,0.171333746625,0.175621793992,-1,-1
800,6,18.5729334354,0.0001,0.01,-1,ah193-al193,0.246353673632,0.246353673632,-1,-1
800,6,18.5729334354,0.0001,0.01,-1,ah162-al161,0.426161165473,0.426161165473,-1,-1
800,6,18.5729334354,0.0001,0.01,-1,ah1-al1,0.0517069873895,0.0517069873895,-1,-1
800,6,18.5729334354,0.0001,0.01,-1,ah34-al33,0.511275556559,0.0331175479204,-1,-1
800,4,18.7681584358,0.0001,0.01,-1,ah226-al225,0.215284443421,0.215284443421,-1,-1
800,4,18.7681584358,0.0001,0.01,-1,ah2-al1,0.489451585728,0.489451585728,-1,-1
800,4,18.7681584358,0.0001,0.01,-1,ah65-al65,0.20647852587,0.183365500973,-1,-1
800,4,18.7681584358,0.0001,0.01,-1,ah66-al65,0.489451585728,0.489451585728,-1,-1
800,4,18.7681584358,0.0001,0.01,-1,ah194-al193,0.489451585728,0.0129328950794,-1,-1
800,4,18.7681584358,0.0001,0.01,-1,ah98-al97,0.00456094543615,0.00456094543615,1,-1
800,4,18.7681584358,0.0001,0.01,-1,ah225-al225,0.260417422847,0.260417422847,-1,-1
800,4,18.7681584358,0.0001,0.01,-1,ah97-al97,0.0115851373645,0.0115851373645,-1,-1
800,4,18.7681584358,0.0001,0.01,-1,ah161-al161,0.215284443421,0.215284443421,-1,-1
800,4,18.7681584358,0.0001,0.01,-1,ah33-al33,0.687679012147,0.546782445782,-1,-1
800,4,18.7681584358,0.0001,0.01,-1,ah193-al193,0.340219359465,0.340219359465,-1,-1
800,4,18.7681584358,0.0001,0.01,-1,ah162-al161,0.14135327296,0.14135327296,-1,-1
800,4,18.7681584358,0.0001,0.01,-1,ah1-al1,0.246353673632,0.246353673632,-1,-1
800,4,18.7681584358,0.0001,0.01,-1,ah34-al33,0.489451585728,0.489451585728,-1,-1
800,8,16.3562338352,0.0001,0.01,-1,ah226-al225,0.621674314427,0.0932022796146,-1,-1
800,8,16.3562338352,0.0001,0.01,-1,ah2-al1,0.573561027022,0.482754625104,-1,-1
800,8,16.3562338352,0.0001,0.01,-1,ah65-al65,0.140764658611,0.140764658611,-1,-1
800,8,16.3562338352,0.0001,0.01,-1,ah66-al65,0.140764658611,0.140764658611,-1,-1
800,8,16.3562338352,0.0001,0.01,-1,ah194-al193,0.20647852587,0.20647852587,-1,-1
800,8,16.3562338352,0.0001,0.01,-1,ah98-al97,0.140764658611,0.101763608159,-1,-1
800,8,16.3562338352,0.0001,0.01,-1,ah225-al225,0.687679012147,0.687679012147,-1,-1
800,8,16.3562338352,0.0001,0.01,-1,ah97-al97,0.260417422847,0.260417422847,-1,-1
800,8,16.3562338352,0.0001,0.01,-1,ah161-al161,0.310892721798,0.310892721798,-1,-1
800,8,16.3562338352,0.0001,0.01,-1,ah33-al33,0.555079220887,0.555079220887,-1,-1
800,8,16.3562338352,0.0001,0.01,-1,ah193-al193,0.140764658611,0.140764658611,-1,-1
800,8,16.3562338352,0.0001,0.01,-1,ah162-al161,0.555079220887,0.555079220887,-1,-1
800,8,16.3562338352,0.0001,0.01,-1,ah1-al1,0.451011363908,0.451011363908,-1,-1
800,8,16.3562338352,0.0001,0.01,-1,ah34-al33,0.366347108391,0.366347108391,-1,-1
200,3,4.44673657417,0.0001,0.01,1,ah226-al225,0.0535721342396,2.98314977584e-92,0,1
200,3,4.44673657417,0.0001,0.01,1,ah2-al1,0.00943154069448,1.95689755385e-72,1,1
200,3,4.44673657417,0.0001,0.01,1,ah65-al65,0.00187501608828,9.1480740462e-72,1,1
200,3,4.44673657417,0.0001,0.01,1,ah66-al65,0.00943154069448,3.43457321168e-63,1,1
200,3,4.44673657417,0.0001,0.01,1,ah194-al193,0.00943154069448,1.21725927989e-81,1,1
200,3,4.44673657417,0.0001,0.01,1,ah98-al97,0.00649096405601,1.69370949179e-60,1,1
200,3,4.44673657417,0.0001,0.01,1,ah225-al225,0.0729458344451,1.93497579419e-87,0,1
200,3,4.44673657417,0.0001,0.01,1,ah97-al97,0.0399058947725,1.36576003826e-67,0,1
200,3,4.44673657417,0.0001,0.01,1,ah161-al161,0.00354162130195,2.84029161706e-103,1,1
200,3,4.44673657417,0.0001,0.01,1,ah33-al33,0.00943154069448,1.85498632963e-82,1,1
200,3,4.44673657417,0.0001,0.01,1,ah193-al193,0.00943154069448,1.12534387301e-85,1,1
200,3,4.44673657417,0.0001,0.01,1,ah162-al161,0.00187501608828,5.3754106735e-91,1,1
200,3,4.44673657417,0.0001,0.01,1,ah1-al1,0.00402652844639,1.90989752981e-69,1,1
200,3,4.44673657417,0.0001,0.01,1,ah34-al33,0.0015611518789,5.86121999108e-72,1,1
100,7,1.9538269043,0.0001,0.01,1,ah226-al225,0.0130057321348,3.13417766063e-51,0,1
100,7,1.9538269043,0.0001,0.01,1,ah2-al1,0.00710476188951,4.29099243015e-42,1,1
100,7,1.9538269043,0.0001,0.01,1,ah65-al65,0.0971161196428,3.6841747422e-31,0,1
100,7,1.9538269043,0.0001,0.01,1,ah66-al65,0.18211159357,1.97349862316e-33,0,1
100,7,1.9538269043,0.0001,0.01,1,ah194-al193,0.107410225737,3.10124764502e-45,0,1
100,7,1.9538269043,0.0001,0.01,1,ah98-al97,0.352225642814,2.06229017866e-29,0,1
100,7,1.9538269043,0.0001,0.01,1,ah225-al225,0.594096385755,3.69071439287e-48,0,1
100,7,1.9538269043,0.0001,0.01,1,ah97-al97,0.0395114145393,1.75973678228e-39,0,1
100,7,1.9538269043,0.0001,0.01,1,ah161-al161,0.352225642814,3.29789447679e-46,0,1
100,7,1.9538269043,0.0001,0.01,1,ah33-al33,0.199764598396,9.79129352327e-33,0,1
100,7,1.9538269043,0.0001,0.01,1,ah193-al193,0.00329070684215,1.23239230752e-48,1,1
100,7,1.9538269043,0.0001,0.01,1,ah162-al161,0.107410225737,1.14401896134e-44,0,1
100,7,1.9538269043,0.0001,0.01,1,ah1-al1,0.00130557538837,6.27230008326e-33,1,1
100,7,1.9538269043,0.0001,0.01,1,ah34-al33,0.031043482422,3.40074757805e-42,0,1
200,1,4.08370947838,0.0001,0.01,0,ah226-al225,0.0729458344451,1.79759293013e-92,0,0
200,1,4.08370947838,0.0001,0.01,0,ah2-al1,0.184523032238,2.31238423725e-84,0,0
200,1,4.08370947838,0.0001,0.01,0,ah65-al65,0.0198746944924,2.94517008812e-67,0,0
200,1,4.08370947838,0.0001,0.01,0,ah66-al65,0.681166313482,4.66797717524e-64,0,0
200,1,4.08370947838,0.0001,0.01,0,ah194-al193,0.126457906901,3.89450819024e-87,0,0
200,1,4.08370947838,0.0001,0.01,0,ah98-al97,0.46185421158,6.55763764671e-60,0,0
200,1,4.08370947838,0.0001,0.01,0,ah225-al225,0.293729328107,6.79281182924e-86,0,0
200,1,4.08370947838,0.0001,0.01,0,ah97-al97,0.00187501608828,5.23959467434e-72,1,0
200,1,4.08370947838,0.0001,0.01,0,ah161-al161,0.259874531365,1.30984051313e-83,0,0
200,1,4.08370947838,0.0001,0.01,0,ah33-al33,0.293729328107,5.602297663e-82,0,0
200,1,4.08370947838,0.0001,0.01,0,ah193-al193,0.58172035561,3.30431603001e-89,0,0
200,1,4.08370947838,0.0001,0.01,0,ah162-al161,0.124062903455,1.14981946994e-88,0,0
200,1,4.08370947838,0.0001,0.01,0,ah1-al1,0.54450027709,6.52273781477e-78,0,0
200,1,4.08370947838,0.0001,0.01,0,ah34-al33,0.259874531365,1.15659270611e-87,0,0
100,5,1.98045825958,0.0001,0.01,1,ah226-al225,0.031043482422,4.71498515358e-46,0,1
100,5,1.98045825958,0.0001,0.01,1,ah2-al1,0.031043482422,9.99998172928e-39,0,1
100,5,1.98045825958,0.0001,0.01,1,ah65-al65,0.107410225737,1.31749480362e-32,0,1
100,5,1.98045825958,0.0001,0.01,1,ah66-al65,0.289334082289,2.32259913405e-29,0,1
100,5,1.98045825958,0.0001,0.01,1,ah194-al193,0.289334082289,1.12697207264e-46,0,1
100,5,1.98045825958,0.0001,0.01,1,ah98-al97,0.0395114145393,3.04254535409e-30,0,1
100,5,1.98045825958,0.0001,0.01,1,ah225-al225,0.107410225737,1.02485158885e-47,0,1
100,5,1.98045825958,0.0001,0.01,1,ah97-al97,0.541968013915,1.20067419523e-32,0,1
100,5,1.98045825958,0.0001,0.01,1,ah161-al161,0.107410225737,2.01140664845e-50,0,1
100,5,1.98045825958,0.0001,0.01,1,ah33-al33,0.199764598396,1.11030539329e-40,0,1
100,5,1.98045825958,0.0001,0.01,1,ah193-al193,0.107410225737,2.28852603217e-43,0,1
100,5,1.98045825958,0.0001,0.01,1,ah162-al161,0.18211159357,1.36875606735e-48,0,1
100,5,1.98045825958,0.0001,0.01,1,ah1-al1,0.00329070684215,9.09028949449e-34,1,1
100,5,1.98045825958,0.0001,0.01,1,ah34-al33,0.00710476188951,1.5683776211e-39,1,1
100,9,2.08024597168,0.0001,0.01,1,ah226-al225,0.199764598396,2.08819906563e-51,0,1
100,9,2.08024597168,0.0001,0.01,1,ah2-al1,0.000517330163024,1.58263476578e-38,1,1
100,9,2.08024597168,0.0001,0.01,1,ah65-al65,0.18211159357,7.48968237007e-30,0,1
100,9,2.08024597168,0.0001,0.01,1,ah66-al65,0.0971161196428,1.91224402286e-30,0,1
100,9,2.08024597168,0.0001,0.01,1,ah194-al193,0.0595115224302,4.28412446913e-44,0,1
100,9,2.08024597168,0.0001,0.01,1,ah98-al97,0.199764598396,3.048393429e-31,0,1
100,9,2.08024597168,0.0001,0.01,1,ah225-al225,0.352225642814,4.31369132232e-52,0,1
100,9,2.08024597168,0.0001,0.01,1,ah97-al97,0.0152765158578,1.70543529513e-36,0,1
100,9,2.08024597168,0.0001,0.01,1,ah161-al161,0.0595115224302,1.08381733918e-48,0,1
100,9,2.08024597168,0.0001,0.01,1,ah33-al33,0.031043482422,3.82139741438e-43,0,1
100,9,2.08024597168,0.0001,0.01,1,ah193-al193,0.289334082289,4.03459828454e-48,0,1
100,9,2.08024597168,0.0001,0.01,1,ah162-al161,0.0971161196428,1.76450020026e-42,0,1
100,9,2.08024597168,0.0001,0.01,1,ah1-al1,0.199764598396,1.6999013404e-32,0,1
100,9,2.08024597168,0.0001,0.01,1,ah34-al33,0.18211159357,5.94436316787e-36,0,1
100,7,1.79171466827,0.0001,0.01,0,ah226-al225,0.18211159357,1.48056531901e-43,0,0
100,7,1.79171466827,0.0001,0.01,0,ah2-al1,0.42956144175,4.49134713764e-40,0,0
100,7,1.79171466827,0.0001,0.01,0,ah65-al65,0.199764598396,9.88986790697e-30,0,0
100,7,1.79171466827,0.0001,0.01,0,ah66-al65,0.18211159357,1.59575142709e-32,0,0
100,7,1.79171466827,0.0001,0.01,0,ah194-al193,0.73790262033,7.72422059511e-47,0,0
100,7,1.79171466827,0.0001,0.01,0,ah98-al97,0.289334082289,1.2733153279e-33,0,0
100,7,1.79171466827,0.0001,0.01,0,ah225-al225,0.352225642814,1.55008940768e-45,0,0
100,7,1.79171466827,0.0001,0.01,0,ah97-al97,0.73790262033,1.19682714398e-35,0,0
100,7,1.79171466827,0.0001,0.01,0,ah161-al161,0.199764598396,2.19093397166e-43,0,0
100,7,1.79171466827,0.0001,0.01,0,ah33-al33,0.107410225737,3.12853537591e-37,0,0
100,7,1.79171466827,0.0001,0.01,0,ah193-al193,0.352225642814,3.59122244523e-49,0,0
100,7,1.79171466827,0.0001,0.01,0,ah162-al161,0.594096385755,1.82967403347e-50,0,0
100,7,1.79171466827,0.0001,0.01,0,ah1-al1,0.0395114145393,6.9596823163e-35,0,0
100,7,1.79171466827,0.0001,0.01,0,ah34-al33,0.0971161196428,3.41314355049e-41,0,0
100,5,2.81564092636,0.0001,0.01,0,ah226-al225,0.18211159357,4.54259418634e-45,0,0
100,5,2.81564092636,0.0001,0.01,0,ah2-al1,0.541968013915,1.21607847263e-37,0,0
100,5,2.81564092636,0.0001,0.01,0,ah65-al65,0.0971161196428,3.98133503322e-32,0,0
100,5,2.81564092636,0.0001,0.01,0,ah66-al65,0.0971161196428,1.79987152079e-34,0,0
100,5,2.81564092636,0.0001,0.01,0,ah194-al193,0.541968013915,1.13903836449e-42,0,0
100,5,2.81564092636,0.0001,0.01,0,ah98-al97,0.541968013915,1.44048438622e-32,0,0
100,5,2.81564092636,0.0001,0.01,0,ah225-al225,0.0595115224302,7.87117472405e-47,0,0
100,5,2.81564092636,0.0001,0.01,0,ah97-al97,0.352225642814,2.6618194956e-33,0,0
100,5,2.81564092636,0.0001,0.01,0,ah161-al161,0.0395114145393,1.0486222884e-42,0,0
100,5,2.81564092636,0.0001,0.01,0,ah33-al33,0.289334082289,1.34402429378e-40,0,0
100,5,2.81564092636,0.0001,0.01,0,ah193-al193,0.541968013915,1.04718163556e-47,0,0
100,5,2.81564092636,0.0001,0.01,0,ah162-al161,0.42956144175,1.81766687098e-45,0,0
100,5,2.81564092636,0.0001,0.01,0,ah1-al1,0.289334082289,4.09961721874e-32,0,0
100,5,2.81564092636,0.0001,0.01,0,ah34-al33,0.289334082289,1.42653661405e-43,0,0
100,9,2.20694208145,0.0001,0.01,0,ah226-al225,0.289334082289,3.05594364605e-49,0,0
100,9,2.20694208145,0.0001,0.01,0,ah2-al1,0.0971161196428,2.72355506219e-48,0,0
100,9,2.20694208145,0.0001,0.01,0,ah65-al65,0.0971161196428,1.71879838615e-35,0,0
100,9,2.20694208145,0.0001,0.01,0,ah66-al65,0.352225642814,1.71769317562e-37,0,0
100,9,2.20694208145,0.0001,0.01,0,ah194-al193,0.352225642814,1.30386222435e-42,0,0
100,9,2.20694208145,0.0001,0.01,0,ah98-al97,0.289334082289,1.37573055837e-32,0,0
100,9,2.20694208145,0.0001,0.01,0,ah225-al225,0.594096385755,2.21760560174e-43,0,0
100,9,2.20694208145,0.0001,0.01,0,ah97-al97,0.541968013915,1.55502213607e-31,0,0
100,9,2.20694208145,0.0001,0.01,0,ah161-al161,0.42956144175,3.02921562706e-49,0,0
100,9,2.20694208145,0.0001,0.01,0,ah33-al33,0.352225642814,1.79207444486e-35,0,0
100,9,2.20694208145,0.0001,0.01,0,ah193-al193,0.199764598396,1.33431128752e-46,0,0
100,9,2.20694208145,0.0001,0.01,0,ah162-al161,0.199764598396,8.71155164445e-43,0,0
100,9,2.20694208145,0.0001,0.01,0,ah1-al1,0.0595115224302,4.86008941872e-37,0,0
100,9,2.20694208145,0.0001,0.01,0,ah34-al33,0.42956144175,2.21048518202e-32,0,0
200,1,3.68707132339,0.0001,0.01,-1,ah226-al225,0.0399058947725,0.0399058947725,-1,-1
200,1,3.68707132339,0.0001,0.01,-1,ah2-al1,0.58172035561,0.681166313482,-1,-1
200,1,3.68707132339,0.0001,0.01,-1,ah65-al65,0.126457906901,0.126457906901,-1,-1
200,1,3.68707132339,0.0001,0.01,-1,ah66-al65,0.184523032238,0.184523032238,-1,-1
200,1,3.68707132339,0.0001,0.01,-1,ah194-al193,0.124062903455,0.124062903455,-1,-1
200,1,3.68707132339,0.0001,0.01,-1,ah98-al97,0.411724307313,0.411724307313,-1,-1
200,1,3.68707132339,0.0001,0.01,-1,ah225-al225,0.58172035561,0.58172035561,-1,-1
200,1,3.68707132339,0.0001,0.01,-1,ah97-al97,0.0837142111738,0.0837142111738,-1,-1
200,1,3.68707132339,0.0001,0.01,-1,ah161-al161,0.352950515567,0.352950515567,-1,-1
200,1,3.68707132339,0.0001,0.01,-1,ah33-al33,0.293729328107,0.293729328107,-1,-1
200,1,3.68707132339,0.0001,0.01,-1,ah193-al193,0.293729328107,0.293729328107,-1,-1
200,1,3.68707132339,0.0001,0.01,-1,ah162-al161,0.126457906901,0.0139897594568,-1,-1
200,1,3.68707132339,0.0001,0.01,-1,ah1-al1,0.58172035561,0.0762495445328,-1,-1
200,1,3.68707132339,0.0001,0.01,-1,ah34-al33,0.54450027709,0.534982662538,-1,-1
200,3,3.94525170326,0.0001,0.01,0,ah226-al225,0.411724307313,1.52277573707e-101,0,0
200,3,3.94525170326,0.0001,0.01,0,ah2-al1,0.259874531365,1.34532275319e-84,0,0
200,3,3.94525170326,0.0001,0.01,0,ah65-al65,0.259874531365,3.99354164106e-68,0,0
200,3,3.94525170326,0.0001,0.01,0,ah66-al65,0.126457906901,1.26908963429e-67,0,0
200,3,3.94525170326,0.0001,0.01,0,ah194-al193,0.0331646325125,1.59412217e-81,0,0
200,3,3.94525170326,0.0001,0.01,0,ah98-al97,0.352950515567,7.52667649928e-57,0,0
200,3,3.94525170326,0.0001,0.01,0,ah225-al225,0.124062903455,6.83188018894e-101,0,0
200,3,3.94525170326,0.0001,0.01,0,ah97-al97,0.293729328107,4.6624435988e-63,0,0
200,3,3.94525170326,0.0001,0.01,0,ah161-al161,0.704514215671,2.88195047666e-97,0,0
200,3,3.94525170326,0.0001,0.01,0,ah33-al33,0.259874531365,4.42344548461e-74,0,0
200,3,3.94525170326,0.0001,0.01,0,ah193-al193,0.184523032238,1.93724529663e-86,0,0
200,3,3.94525170326,0.0001,0.01,0,ah162-al161,0.54450027709,5.64297473331e-96,0,0
200,3,3.94525170326,0.0001,0.01,0,ah1-al1,0.293729328107,4.06716682208e-77,0,0
200,3,3.94525170326,0.0001,0.01,0,ah34-al33,0.293729328107,6.89402308862e-85,0,0
100,7,1.93063640594,0.0001,0.01,-1,ah226-al225,0.289334082289,0.289334082289,-1,-1
100,7,1.93063640594,0.0001,0.01,-1,ah2-al1,0.0971161196428,0.0971161196428,-1,-1
100,7,1.93063640594,0.0001,0.01,-1,ah65-al65,0.199764598396,0.199764598396,-1,-1
100,7,1.93063640594,0.0001,0.01,-1,ah66-al65,0.42956144175,0.42956144175,-1,-1
100,7,1.93063640594,0.0001,0.01,-1,ah194-al193,0.199764598396,0.199764598396,-1,-1
100,7,1.93063640594,0.0001,0.01,-1,ah98-al97,0.0971161196428,0.0863300434022,-1,-1
100,7,1.93063640594,0.0001,0.01,-1,ah225-al225,0.0130057321348,0.0130057321348,-1,-1
100,7,1.93063640594,0.0001,0.01,-1,ah97-al97,0.541968013915,0.732256580411,-1,-1
100,7,1.93063640594,0.0001,0.01,-1,ah161-al161,0.42956144175,0.166780132848,-1,-1
100,7,1.93063640594,0.0001,0.01,-1,ah33-al33,0.352225642814,0.352225642814,-1,-1
100,7,1.93063640594,0.0001,0.01,-1,ah193-al193,0.199764598396,0.199764598396,-1,-1
100,7,1.93063640594,0.0001,0.01,-1,ah162-al161,0.42956144175,0.277813388713,-1,-1
100,7,1.93063640594,0.0001,0.01,-1,ah1-al1,0.0395114145393,0.0395114145393,-1,-1
100,7,1.93063640594,0.0001,0.01,-1,ah34-al33,0.0130057321348,0.0130057321348,-1,-1
100,5,1.8428337574,0.0001,0.01,-1,ah226-al225,0.73790262033,0.309512774858,-1,-1
100,5,1.8428337574,0.0001,0.01,-1,ah2-al1,0.0595115224302,0.0595115224302,-1,-1
100,5,1.8428337574,0.0001,0.01,-1,ah65-al65,0.031043482422,0.031043482422,-1,-1
100,5,1.8428337574,0.0001,0.01,-1,ah66-al65,0.0971161196428,0.0971161196428,-1,-1
100,5,1.8428337574,0.0001,0.01,-1,ah194-al193,0.352225642814,0.213841831686,-1,-1
100,5,1.8428337574,0.0001,0.01,-1,ah98-al97,0.352225642814,0.352225642814,-1,-1
100,5,1.8428337574,0.0001,0.01,-1,ah225-al225,0.18211159357,0.18211159357,-1,-1
100,5,1.8428337574,0.0001,0.01,-1,ah97-al97,0.199764598396,0.0509298387609,-1,-1
100,5,1.8428337574,0.0001,0.01,-1,ah161-al161,0.0395114145393,0.0395114145393,-1,-1
100,5,1.8428337574,0.0001,0.01,-1,ah33-al33,0.289334082289,0.289334082289,-1,-1
100,5,1.8428337574,0.0001,0.01,-1,ah193-al193,0.42956144175,0.42956144175,-1,-1
100,5,1.8428337574,0.0001,0.01,-1,ah162-al161,0.18211159357,0.0160722345024,-1,-1
100,5,1.8428337574,0.0001,0.01,-1,ah1-al1,0.594096385755,0.594096385755,-1,-1
100,5,1.8428337574,0.0001,0.01,-1,ah34-al33,0.42956144175,0.42956144175,-1,-1
100,9,2.34930419922,0.0001,0.01,-1,ah226-al225,0.0395114145393,0.0395114145393,-1,-1
100,9,2.34930419922,0.0001,0.01,-1,ah2-al1,0.0595115224302,0.199764598396,-1,-1
100,9,2.34930419922,0.0001,0.01,-1,ah65-al65,0.199764598396,0.199764598396,-1,-1
100,9,2.34930419922,0.0001,0.01,-1,ah66-al65,0.0395114145393,0.0395114145393,-1,-1
100,9,2.34930419922,0.0001,0.01,-1,ah194-al193,0.73790262033,0.73790262033,-1,-1
100,9,2.34930419922,0.0001,0.01,-1,ah98-al97,0.42956144175,0.12217134257,-1,-1
100,9,2.34930419922,0.0001,0.01,-1,ah225-al225,0.73790262033,0.73790262033,-1,-1
100,9,2.34930419922,0.0001,0.01,-1,ah97-al97,0.107410225737,0.107410225737,-1,-1
100,9,2.34930419922,0.0001,0.01,-1,ah161-al161,0.352225642814,0.352225642814,-1,-1
100,9,2.34930419922,0.0001,0.01,-1,ah33-al33,0.352225642814,0.435361305368,-1,-1
100,9,2.34930419922,0.0001,0.01,-1,ah193-al193,0.199764598396,0.0684657302688,-1,-1
100,9,2.34930419922,0.0001,0.01,-1,ah162-al161,0.42956144175,0.167928472538,-1,-1
100,9,2.34930419922,0.0001,0.01,-1,ah1-al1,0.199764598396,0.199764598396,-1,-1
100,9,2.34930419922,0.0001,0.01,-1,ah34-al33,0.18211159357,0.18211159357,-1,-1
200,3,4.03238534927,0.0001,0.01,-1,ah226-al225,0.293729328107,0.260248371683,-1,-1
200,3,4.03238534927,0.0001,0.01,-1,ah2-al1,0.293729328107,0.203162617235,-1,-1
200,3,4.03238534927,0.0001,0.01,-1,ah65-al65,0.0837142111738,0.0837142111738,-1,-1
200,3,4.03238534927,0.0001,0.01,-1,ah66-al65,0.0729458344451,0.0729458344451,-1,-1
200,3,4.03238534927,0.0001,0.01,-1,ah194-al193,0.58172035561,0.58172035561,-1,-1
200,3,4.03238534927,0.0001,0.01,-1,ah98-al97,0.0399058947725,0.0399058947725,-1,-1
200,3,4.03238534927,0.0001,0.01,-1,ah225-al225,0.259874531365,0.388214914015,-1,-1
200,3,4.03238534927,0.0001,0.01,-1,ah97-al97,0.293729328107,0.293729328107,-1,-1
200,3,4.03238534927,0.0001,0.01,-1,ah161-al161,0.197134199156,0.197134199156,-1,-1
200,3,4.03238534927,0.0001,0.01,-1,ah33-al33,0.259874531365,0.259874531365,-1,-1
200,3,4.03238534927,0.0001,0.01,-1,ah193-al193,0.0837142111738,0.021030639653,-1,-1
200,3,4.03238534927,0.0001,0.01,-1,ah162-al161,0.54450027709,0.54450027709,-1,-1
200,3,4.03238534927,0.0001,0.01,-1,ah1-al1,0.54450027709,0.54450027709,-1,-1
200,3,4.03238534927,0.0001,0.01,-1,ah34-al33,0.58172035561,0.681166313482,-1,-1
200,7,4.53180837631,0.0001,0.01,1,ah226-al225,0.00649096405601,1.50161102933e-87,1,1
200,7,4.53180837631,0.0001,0.01,1,ah2-al1,0.00354162130195,4.90366388686e-63,1,1
200,7,4.53180837631,0.0001,0.01,1,ah65-al65,0.0331646325125,1.99321690184e-59,0,1
200,7,4.53180837631,0.0001,0.01,1,ah66-al65,0.000544717901232,1.24140204955e-60,1,1
200,7,4.53180837631,0.0001,0.01,1,ah194-al193,0.0115369565928,5.44089621229e-82,0,1
200,7,4.53180837631,0.0001,0.01,1,ah98-al97,0.0729458344451,1.22547426115e-57,0,1
200,7,4.53180837631,0.0001,0.01,1,ah225-al225,0.0837142111738,4.12497344148e-92,0,1
200,7,4.53180837631,0.0001,0.01,1,ah97-al97,0.00943154069448,4.5469997525e-70,1,1
200,7,4.53180837631,0.0001,0.01,1,ah161-al161,0.0837142111738,6.45398237317e-91,0,1
200,7,4.53180837631,0.0001,0.01,1,ah33-al33,0.0399058947725,1.19089565413e-74,0,1
