#flows,iteration,time,epsilon,r_threshold,is_correlated,key,count_chern,byte_chern,pred,true
400,3,1.939442873,0.001,0.004,-1,2_0_0_1-2_1_0_1,0.730781011888,0.730781011888,-1,-1
400,3,1.939442873,0.001,0.004,-1,2_0_1_1-2_1_1_1,0.881907570688,0.881907570688,-1,-1
400,3,1.939442873,0.001,0.004,-1,2_0_1_2-2_1_1_2,0.0804435763871,0.0804435763871,-1,-1
400,3,1.939442873,0.001,0.004,-1,2_0_0_3-2_1_0_3,0.70002054978,0.00726107325841,-1,-1
400,8,1.91201019287,0.001,0.004,0,2_0_1_0-2_1_1_0,0.297466979269,8.6339753501e-05,0,0
400,8,1.91201019287,0.001,0.004,0,2_0_1_3-2_1_1_3,0.314494872196,2.73730119239e-06,0,0
400,8,1.91201019287,0.001,0.004,0,2_0_0_0-2_1_0_0,0.253161229995,0.00142876826741,-1,0
400,8,1.91201019287,0.001,0.004,0,2_0_0_2-2_1_0_2,0.580448094757,0.00228720279219,-1,0
400,8,1.91201019287,0.001,0.004,0,2_0_0_1-2_1_0_1,0.174205174551,8.5737565101e-05,0,0
400,8,1.91201019287,0.001,0.004,0,2_0_1_1-2_1_1_1,0.260355683589,6.97567933339e-06,0,0
400,8,1.91201019287,0.001,0.004,0,2_0_1_2-2_1_1_2,0.107133322395,0.0758428479085,-1,0
400,8,1.91201019287,0.001,0.004,0,2_0_0_3-2_1_0_3,0.186762338205,6.15202244779e-07,0,0
400,3,2.13218665123,0.001,0.006,1,2_0_1_0-2_1_1_0,9.45993589173e-12,7.06796372359e-21,1,1
400,3,2.13218665123,0.001,0.006,1,2_0_1_3-2_1_1_3,2.24278228661e-10,5.94756684486e-12,1,1
400,3,2.13218665123,0.001,0.006,1,2_0_0_0-2_1_0_0,3.86776597624e-09,1.64291943687e-22,1,1
400,3,2.13218665123,0.001,0.006,1,2_0_0_2-2_1_0_2,2.10362965708e-20,2.10362965708e-20,1,1
400,3,2.13218665123,0.001,0.006,1,2_0_0_1-2_1_0_1,1.82457262527e-08,1.92941714737e-17,1,1
400,3,2.13218665123,0.001,0.006,1,2_0_1_1-2_1_1_1,6.42582917654e-09,2.58177290978e-17,1,1
400,3,2.13218665123,0.001,0.006,1,2_0_1_2-2_1_1_2,7.32916849947e-12,4.34114509339e-29,1,1
400,3,2.13218665123,0.001,0.006,1,2_0_0_3-2_1_0_3,1.04521888508e-18,1.04521888508e-18,1,1
400,8,1.91879916191,0.001,0.004,-1,2_0_1_0-2_1_1_0,0.486866644418,0.241821160673,-1,-1
400,8,1.91879916191,0.001,0.004,-1,2_0_1_3-2_1_1_3,0.543288443688,0.0872443190766,-1,-1
400,8,1.91879916191,0.001,0.004,-1,2_0_0_0-2_1_0_0,0.589425795786,0.45486205446,-1,-1
400,8,1.91879916191,0.001,0.004,-1,2_0_0_2-2_1_0_2,0.672360733648,0.469250394939,-1,-1
400,8,1.91879916191,0.001,0.004,-1,2_0_0_1-2_1_0_1,0.633095876131,0.633095876131,-1,-1
400,8,1.91879916191,0.001,0.004,-1,2_0_1_1-2_1_1_1,0.0928953435821,0.0928953435821,-1,-1
400,8,1.91879916191,0.001,0.004,-1,2_0_1_2-2_1_1_2,0.776753117318,0.211467971722,-1,-1
400,8,1.91879916191,0.001,0.004,-1,2_0_0_3-2_1_0_3,0.68978794754,0.22961088045,-1,-1
400,3,1.96907496452,0.001,0.006,0,2_0_1_0-2_1_1_0,0.858629443898,0.00109374238572,-1,0
400,3,1.96907496452,0.001,0.006,0,2_0_1_3-2_1_1_3,0.73545466228,1.95411279328e-05,0,0
400,3,1.96907496452,0.001,0.006,0,2_0_0_0-2_1_0_0,0.70002054978,5.47684148976e-07,0,0
400,3,1.96907496452,0.001,0.006,0,2_0_0_2-2_1_0_2,0.513020012957,1.35400379258e-05,0,0
400,3,1.96907496452,0.001,0.006,0,2_0_0_1-2_1_0_1,0.812397028058,3.97870113755e-11,0,0
400,3,1.96907496452,0.001,0.006,0,2_0_1_1-2_1_1_1,0.308201764733,5.04285803535e-05,0,0
400,3,1.96907496452,0.001,0.006,0,2_0_1_2-2_1_1_2,0.428037167881,8.42092390538e-05,0,0
400,3,1.96907496452,0.001,0.006,0,2_0_0_3-2_1_0_3,0.60934983302,2.03497746968e-08,0,0
400,8,2.19953393936,0.001,0.006,1,2_0_1_0-2_1_1_0,1.26283659393e-09,2.03709109383e-25,1,1
400,8,2.19953393936,0.001,0.006,1,2_0_1_3-2_1_1_3,4.88762649868e-22,4.88762649868e-22,1,1
400,8,2.19953393936,0.001,0.006,1,2_0_0_0-2_1_0_0,5.06581384619e-13,5.06581384619e-13,1,1
400,8,2.19953393936,0.001,0.006,1,2_0_0_2-2_1_0_2,2.02687099866e-15,2.17287381261e-24,1,1
400,8,2.19953393936,0.001,0.006,1,2_0_0_1-2_1_0_1,2.02687099866e-15,2.47472424416e-28,1,1
400,8,2.19953393936,0.001,0.006,1,2_0_1_1-2_1_1_1,2.4027701336e-17,1.48251720015e-22,1,1
400,8,2.19953393936,0.001,0.006,1,2_0_1_2-2_1_1_2,4.70767508948e-08,1.79322309721e-16,1,1
400,8,2.19953393936,0.001,0.006,1,2_0_0_3-2_1_0_3,1.10317975808e-09,1.10317975808e-09,1,1
400,3,1.86708593369,0.001,0.006,-1,2_0_1_0-2_1_1_0,0.81411362851,0.384695269028,-1,-1
400,3,1.86708593369,0.001,0.006,-1,2_0_1_3-2_1_1_3,0.269361780822,0.252129958536,-1,-1
400,3,1.86708593369,0.001,0.006,-1,2_0_0_0-2_1_0_0,0.493768660302,0.379226887895,-1,-1
400,3,1.86708593369,0.001,0.006,-1,2_0_0_2-2_1_0_2,0.440734541059,0.00100567292807,-1,-1
400,3,1.86708593369,0.001,0.006,-1,2_0_0_1-2_1_0_1,0.210396809701,0.210396809701,-1,-1
400,3,1.86708593369,0.001,0.006,-1,2_0_1_1-2_1_1_1,0.687121241372,0.407240324307,-1,-1
400,3,1.86708593369,0.001,0.006,-1,2_0_1_2-2_1_1_2,0.236105612961,0.033522717503,-1,-1
400,3,1.86708593369,0.001,0.006,-1,2_0_0_3-2_1_0_3,0.593475434224,0.016160831454,-1,-1
400,8,1.80870676041,0.001,0.006,0,2_0_1_0-2_1_1_0,0.293831270987,3.02659650343e-06,0,0
400,8,1.80870676041,0.001,0.006,0,2_0_1_3-2_1_1_3,0.193819162525,2.73348079101e-05,0,0
400,8,1.80870676041,0.001,0.006,0,2_0_0_0-2_1_0_0,0.70002054978,5.10516955668e-10,0,0
400,8,1.80870676041,0.001,0.006,0,2_0_0_2-2_1_0_2,0.318302797883,1.96370393042e-07,0,0
400,8,1.80870676041,0.001,0.006,0,2_0_0_1-2_1_0_1,0.0697923385282,0.00198585776958,-1,0
400,8,1.80870676041,0.001,0.006,0,2_0_1_1-2_1_1_1,0.808867286378,0.0010087804826,-1,0
400,8,1.80870676041,0.001,0.006,0,2_0_1_2-2_1_1_2,0.172978838029,1.07179302252e-05,0,0
400,8,1.80870676041,0.001,0.006,0,2_0_0_3-2_1_0_3,0.0496631421852,5.23077826945e-13,0,0
400,3,1.9925069809,0.001,0.008,1,2_0_1_0-2_1_1_0,4.42928595007e-13,3.08236574672e-19,1,1
400,3,1.9925069809,0.001,0.008,1,2_0_1_3-2_1_1_3,1.59442472557e-12,1.57917259633e-15,1,1
400,3,1.9925069809,0.001,0.008,1,2_0_0_0-2_1_0_0,1.39016894598e-11,7.50233526002e-21,1,1
400,3,1.9925069809,0.001,0.008,1,2_0_0_2-2_1_0_2,8.39182325639e-09,3.27867895077e-24,1,1
400,3,1.9925069809,0.001,0.008,1,2_0_0_1-2_1_0_1,8.56432632883e-14,8.46753749252e-18,1,1
400,3,1.9925069809,0.001,0.008,1,2_0_1_1-2_1_1_1,1.45475206803e-11,5.30337965783e-26,1,1
400,3,1.9925069809,0.001,0.008,1,2_0_1_2-2_1_1_2,4.70150758001e-14,1.96195951683e-28,1,1
400,3,1.9925069809,0.001,0.008,1,2_0_0_3-2_1_0_3,4.4979846565e-18,4.4979846565e-18,1,1
400,8,1.91117286682,0.001,0.006,-1,2_0_1_0-2_1_1_0,0.523525230619,0.209541962292,-1,-1
400,8,1.91117286682,0.001,0.006,-1,2_0_1_3-2_1_1_3,0.385264205985,0.385264205985,-1,-1
400,8,1.91117286682,0.001,0.006,-1,2_0_0_0-2_1_0_0,0.90679086781,0.285327653009,-1,-1
400,8,1.91117286682,0.001,0.006,-1,2_0_0_2-2_1_0_2,0.0799087556491,0.0799087556491,-1,-1
400,8,1.91117286682,0.001,0.006,-1,2_0_0_1-2_1_0_1,0.290166707856,0.290166707856,-1,-1
400,8,1.91117286682,0.001,0.006,-1,2_0_1_1-2_1_1_1,0.877176846598,0.109321018644,-1,-1
400,8,1.91117286682,0.001,0.006,-1,2_0_1_2-2_1_1_2,0.229217969665,0.0996529557906,-1,-1
400,8,1.91117286682,0.001,0.006,-1,2_0_0_3-2_1_0_3,0.16515045963,0.0471179886619,-1,-1
400,3,1.95843267441,0.001,0.008,0,2_0_1_0-2_1_1_0,0.472519704606,5.2752322441e-16,0,0
400,3,1.95843267441,0.001,0.008,0,2_0_1_3-2_1_1_3,0.962266432819,1.04949972523e-11,0,0
400,3,1.95843267441,0.001,0.008,0,2_0_0_0-2_1_0_0,0.476176273274,2.27437848642e-15,0,0
400,3,1.95843267441,0.001,0.008,0,2_0_0_2-2_1_0_2,0.748557335986,0.00111061790983,-1,0
400,3,1.95843267441,0.001,0.008,0,2_0_0_1-2_1_0_1,0.920738480275,4.41721094846e-10,0,0
400,3,1.95843267441,0.001,0.008,0,2_0_1_1-2_1_1_1,0.678842756145,3.10683728944e-07,0,0
400,3,1.95843267441,0.001,0.008,0,2_0_1_2-2_1_1_2,0.557947835192,4.91295430344e-08,0,0
400,3,1.95843267441,0.001,0.008,0,2_0_0_3-2_1_0_3,0.599973415656,1.29268610563e-15,0,0
400,8,2.01147508621,0.001,0.008,1,2_0_1_0-2_1_1_0,1.69720039363e-10,6.19945271715e-25,1,1
400,8,2.01147508621,0.001,0.008,1,2_0_1_3-2_1_1_3,1.16745733298e-13,1.16745733298e-13,1,1
400,8,2.01147508621,0.001,0.008,1,2_0_0_0-2_1_0_0,7.24817506952e-14,6.52078932862e-31,1,1
400,8,2.01147508621,0.001,0.008,1,2_0_0_2-2_1_0_2,8.59144921438e-14,6.80107047839e-36,1,1
400,8,2.01147508621,0.001,0.008,1,2_0_0_1-2_1_0_1,5.90836687747e-15,3.47551883622e-37,1,1
400,8,2.01147508621,0.001,0.008,1,2_0_1_1-2_1_1_1,1.39769084653e-08,3.12525800847e-25,1,1
400,8,2.01147508621,0.001,0.008,1,2_0_1_2-2_1_1_2,2.97489979785e-13,1.47183182268e-29,1,1
400,8,2.01147508621,0.001,0.008,1,2_0_0_3-2_1_0_3,1.46862455143e-09,8.40975510214e-16,1,1
400,3,1.84211206436,0.001,0.008,-1,2_0_1_0-2_1_1_0,0.490339628491,0.0799545894175,-1,-1
400,3,1.84211206436,0.001,0.008,-1,2_0_1_3-2_1_1_3,0.0995049272057,0.000215185335856,-1,-1
400,3,1.84211206436,0.001,0.008,-1,2_0_0_0-2_1_0_0,0.603147193068,0.000206571348278,-1,-1
400,3,1.84211206436,0.001,0.008,-1,2_0_0_2-2_1_0_2,0.530291923881,0.530291923881,-1,-1
400,3,1.84211206436,0.001,0.008,-1,2_0_0_1-2_1_0_1,0.856090764264,0.0970073908363,-1,-1
400,3,1.84211206436,0.001,0.008,-1,2_0_1_1-2_1_1_1,0.434802526297,0.434802526297,-1,-1
400,3,1.84211206436,0.001,0.008,-1,2_0_1_2-2_1_1_2,0.599973415656,0.599973415656,-1,-1
400,3,1.84211206436,0.001,0.008,-1,2_0_0_3-2_1_0_3,0.199157115154,0.186336056916,-1,-1
400,8,2.20061659813,0.001,0.008,0,2_0_1_0-2_1_1_0,0.109688747115,5.46081600393e-16,0,0
400,8,2.20061659813,0.001,0.008,0,2_0_1_3-2_1_1_3,0.399448894944,9.89000218607e-07,0,0
400,8,2.20061659813,0.001,0.008,0,2_0_0_0-2_1_0_0,0.546430542316,3.44823462218e-06,0,0
400,8,2.20061659813,0.001,0.008,0,2_0_0_2-2_1_0_2,0.87958859907,4.24941505621e-08,0,0
400,8,2.20061659813,0.001,0.008,0,2_0_0_1-2_1_0_1,0.716408307179,8.93355402849e-08,0,0
400,8,2.20061659813,0.001,0.008,0,2_0_1_1-2_1_1_1,0.440734541059,2.3845381706e-11,0,0
400,8,2.20061659813,0.001,0.008,0,2_0_1_2-2_1_1_2,0.318302797883,7.22111943332e-11,0,0
400,8,2.20061659813,0.001,0.008,0,2_0_0_3-2_1_0_3,0.256299840336,1.35836715376e-18,0,0
400,3,2.08790612221,0.001,0.01,1,2_0_1_0-2_1_1_0,3.66678807627e-13,9.87969803542e-34,1,1
400,3,2.08790612221,0.001,0.01,1,2_0_1_3-2_1_1_3,2.71277579429e-13,2.71277579429e-13,1,1
400,3,2.08790612221,0.001,0.01,1,2_0_0_0-2_1_0_0,1.37161026775e-14,5.04065301623e-28,1,1
400,3,2.08790612221,0.001,0.01,1,2_0_0_2-2_1_0_2,1.29109160792e-08,2.92743950529e-23,1,1
400,3,2.08790612221,0.001,0.01,1,2_0_0_1-2_1_0_1,3.12686333122e-10,5.53293010222e-27,1,1
400,3,2.08790612221,0.001,0.01,1,2_0_1_1-2_1_1_1,2.57438107829e-10,3.16231499407e-13,1,1
400,3,2.08790612221,0.001,0.01,1,2_0_1_2-2_1_1_2,6.05768432929e-10,2.81798002883e-21,1,1
400,3,2.08790612221,0.001,0.01,1,2_0_0_3-2_1_0_3,1.17354809012e-14,1.17354809012e-14,1,1
400,8,2.03596901894,0.001,0.008,-1,2_0_1_0-2_1_1_0,0.664658886893,0.190392102594,-1,-1
400,8,2.03596901894,0.001,0.008,-1,2_0_1_3-2_1_1_3,0.938512981563,0.469782272748,-1,-1
400,8,2.03596901894,0.001,0.008,-1,2_0_0_0-2_1_0_0,0.746463735414,0.00371377564947,-1,-1
400,8,2.03596901894,0.001,0.008,-1,2_0_0_2-2_1_0_2,0.229805179005,0.00547248040033,-1,-1
400,8,2.03596901894,0.001,0.008,-1,2_0_0_1-2_1_0_1,0.78983075166,0.444493650062,-1,-1
400,8,2.03596901894,0.001,0.008,-1,2_0_1_1-2_1_1_1,0.388757082311,0.388757082311,-1,-1
400,8,2.03596901894,0.001,0.008,-1,2_0_1_2-2_1_1_2,0.681649824966,0.535243317891,-1,-1
400,8,2.03596901894,0.001,0.008,-1,2_0_0_3-2_1_0_3,0.890354970361,0.66629930304,-1,-1
400,3,1.89549589157,0.001,0.01,0,2_0_1_0-2_1_1_0,0.803317417977,3.92357512151e-12,0,0
400,3,1.89549589157,0.001,0.01,0,2_0_1_3-2_1_1_3,0.142721987727,5.0540074852e-14,0,0
400,3,1.89549589157,0.001,0.01,0,2_0_0_0-2_1_0_0,0.626721484803,1.54971896178e-17,0,0
400,3,1.89549589157,0.001,0.01,0,2_0_0_2-2_1_0_2,0.363554616169,2.62167404342e-10,0,0
400,3,1.89549589157,0.001,0.01,0,2_0_0_1-2_1_0_1,0.958765869671,3.27520949806e-07,0,0
400,3,1.89549589157,0.001,0.01,0,2_0_1_1-2_1_1_1,0.213669696356,4.07483177909e-10,0,0
400,3,1.89549589157,0.001,0.01,0,2_0_1_2-2_1_1_2,0.183637304144,6.58487213812e-11,0,0
400,3,1.89549589157,0.001,0.01,0,2_0_0_3-2_1_0_3,0.551085914391,7.2700931069e-16,0,0
400,8,2.09910321236,0.001,0.01,1,2_0_1_0-2_1_1_0,1.77041286719e-08,1.40344438425e-25,1,1
400,8,2.09910321236,0.001,0.01,1,2_0_1_3-2_1_1_3,5.47797579688e-12,3.25560978342e-17,1,1
400,8,2.09910321236,0.001,0.01,1,2_0_0_0-2_1_0_0,3.5678832748e-13,2.60803761451e-34,1,1
400,8,2.09910321236,0.001,0.01,1,2_0_0_2-2_1_0_2,4.9912522157e-13,4.83923829699e-23,1,1
400,8,2.09910321236,0.001,0.01,1,2_0_0_1-2_1_0_1,2.17656851542e-11,6.230622097e-20,1,1
400,8,2.09910321236,0.001,0.01,1,2_0_1_1-2_1_1_1,2.70737715222e-10,4.27606981675e-11,1,1
400,8,2.09910321236,0.001,0.01,1,2_0_1_2-2_1_1_2,1.23527260281e-15,5.76354758426e-35,1,1
400,8,2.09910321236,0.001,0.01,1,2_0_0_3-2_1_0_3,1.90103088735e-17,1.90103088735e-17,1,1
400,3,2.03416395187,0.001,0.01,-1,2_0_1_0-2_1_1_0,0.976470710266,0.264874642289,-1,-1
400,3,2.03416395187,0.001,0.01,-1,2_0_1_3-2_1_1_3,0.782550914477,0.782550914477,-1,-1
400,3,2.03416395187,0.001,0.01,-1,2_0_0_0-2_1_0_0,0.776753117318,0.643564422178,-1,-1
400,3,2.03416395187,0.001,0.01,-1,2_0_0_2-2_1_0_2,0.391899563237,0.0421063802355,-1,-1
400,3,2.03416395187,0.001,0.01,-1,2_0_0_1-2_1_0_1,0.543288443688,0.00261384923255,-1,-1
400,3,2.03416395187,0.001,0.01,-1,2_0_1_1-2_1_1_1,0.381274302894,0.00592229291148,-1,-1
400,3,2.03416395187,0.001,0.01,-1,2_0_1_2-2_1_1_2,0.0181539699482,0.0181539699482,-1,-1
400,3,2.03416395187,0.001,0.01,-1,2_0_0_3-2_1_0_3,0.963965949453,0.0745268731966,-1,-1
400,8,1.85768175125,0.001,0.01,0,2_0_1_0-2_1_1_0,0.483348944543,9.26442097612e-13,0,0
400,8,1.85768175125,0.001,0.01,0,2_0_1_3-2_1_1_3,0.0974006854326,1.43254980121e-13,0,0
400,8,1.85768175125,0.001,0.01,0,2_0_0_0-2_1_0_0,0.523525230619,1.18776155957e-10,0,0
400,8,1.85768175125,0.001,0.01,0,2_0_0_2-2_1_0_2,0.200491519858,3.23460079239e-13,0,0
400,8,1.85768175125,0.001,0.01,0,2_0_0_1-2_1_0_1,0.914733952314,1.41820986529e-14,0,0
400,8,1.85768175125,0.001,0.01,0,2_0_1_1-2_1_1_1,0.23952056038,5.74259882374e-10,0,0
400,8,1.85768175125,0.001,0.01,0,2_0_1_2-2_1_1_2,0.0254972128138,8.86939640144e-24,0,0
400,8,1.85768175125,0.001,0.01,0,2_0_0_3-2_1_0_3,0.68978794754,7.9024152571e-17,0,0
400,3,2.10753083229,0.001,0.012,1,2_0_1_0-2_1_1_0,1.21737702079e-13,1.86252701879e-32,1,1
400,3,2.10753083229,0.001,0.012,1,2_0_1_3-2_1_1_3,2.17755121304e-13,6.97019973867e-18,1,1
400,3,2.10753083229,0.001,0.012,1,2_0_0_0-2_1_0_0,1.53008568957e-19,8.17410996541e-24,1,1
400,3,2.10753083229,0.001,0.012,1,2_0_0_2-2_1_0_2,1.00013421594e-11,4.85054326206e-24,1,1
400,3,2.10753083229,0.001,0.012,1,2_0_0_1-2_1_0_1,1.71718984777e-18,0.0,1,1
400,3,2.10753083229,0.001,0.012,1,2_0_1_1-2_1_1_1,4.06377932654e-19,0.0,1,1
400,3,2.10753083229,0.001,0.012,1,2_0_1_2-2_1_1_2,2.12896098516e-14,3.40163915628e-35,1,1
400,3,2.10753083229,0.001,0.012,1,2_0_0_3-2_1_0_3,1.08075237686e-14,1.08075237686e-14,1,1
400,8,1.98702406883,0.001,0.01,-1,2_0_1_0-2_1_1_0,0.669832442917,0.398541528434,-1,-1
400,8,1.98702406883,0.001,0.01,-1,2_0_1_3-2_1_1_3,0.687121241372,0.687121241372,-1,-1
400,8,1.98702406883,0.001,0.01,-1,2_0_0_0-2_1_0_0,0.862274134925,0.388490825733,-1,-1
400,8,1.98702406883,0.001,0.01,-1,2_0_0_2-2_1_0_2,0.344436494436,0.000304110621506,-1,-1
400,8,1.98702406883,0.001,0.01,-1,2_0_0_1-2_1_0_1,0.681649824966,0.483937084989,-1,-1
400,8,1.98702406883,0.001,0.01,-1,2_0_1_1-2_1_1_1,0.583482641713,0.384621202007,-1,-1
400,8,1.98702406883,0.001,0.01,-1,2_0_1_2-2_1_1_2,0.939699185797,0.284269811735,-1,-1
400,8,1.98702406883,0.001,0.01,-1,2_0_0_3-2_1_0_3,0.270967131238,0.270967131238,-1,-1
400,3,1.83344316483,0.001,0.012,0,2_0_1_0-2_1_1_0,0.60083114364,3.25391624658e-23,0,0
400,3,1.83344316483,0.001,0.012,0,2_0_1_3-2_1_1_3,0.815799207116,2.00485606253e-10,0,0
400,3,1.83344316483,0.001,0.012,0,2_0_0_0-2_1_0_0,0.846440875659,1.40716341828e-12,0,0
400,3,1.83344316483,0.001,0.012,0,2_0_0_2-2_1_0_2,0.720925124385,1.27423569689e-10,0,0
400,3,1.83344316483,0.001,0.012,0,2_0_0_1-2_1_0_1,0.391899563237,3.04225650375e-13,0,0
400,3,1.83344316483,0.001,0.012,0,2_0_1_1-2_1_1_1,0.881907570688,4.57932321687e-16,0,0
400,3,1.83344316483,0.001,0.012,0,2_0_1_2-2_1_1_2,0.875934422357,3.86973679736e-17,0,0
400,3,1.83344316483,0.001,0.012,0,2_0_0_3-2_1_0_3,0.186762338205,3.60268114062e-16,0,0
400,8,2.30325388908,0.001,0.012,1,2_0_1_0-2_1_1_0,3.24643427955e-12,2.86373867995e-33,1,1
400,8,2.30325388908,0.001,0.012,1,2_0_1_3-2_1_1_3,7.65125086978e-12,7.65125086978e-12,1,1
400,8,2.30325388908,0.001,0.012,1,2_0_0_0-2_1_0_0,3.16055079099e-08,9.44024931055e-28,1,1
400,8,2.30325388908,0.001,0.012,1,2_0_0_2-2_1_0_2,1.56515772623e-13,4.77231162063e-35,1,1
400,8,2.30325388908,0.001,0.012,1,2_0_0_1-2_1_0_1,1.15939544663e-14,3.52492757681e-37,1,1
400,8,2.30325388908,0.001,0.012,1,2_0_1_1-2_1_1_1,1.44951737535e-17,3.40344880221e-30,1,1
400,8,2.30325388908,0.001,0.012,1,2_0_1_2-2_1_1_2,6.27993457335e-14,5.71378665039e-27,1,1
400,8,2.30325388908,0.001,0.012,1,2_0_0_3-2_1_0_3,2.17755121304e-13,6.30593417768e-16,1,1
400,3,1.77288174629,0.001,0.012,-1,2_0_1_0-2_1_1_0,0.841898267503,0.0620772908694,-1,-1
400,3,1.77288174629,0.001,0.012,-1,2_0_1_3-2_1_1_3,0.354553894336,0.354553894336,-1,-1
400,3,1.77288174629,0.001,0.012,-1,2_0_0_0-2_1_0_0,0.145489998665,0.0033262068291,-1,-1
400,3,1.77288174629,0.001,0.012,-1,2_0_0_2-2_1_0_2,0.384180958256,0.0974564444979,-1,-1
400,3,1.77288174629,0.001,0.012,-1,2_0_0_1-2_1_0_1,0.635068822604,0.14070701012,-1,-1
400,3,1.77288174629,0.001,0.012,-1,2_0_1_1-2_1_1_1,0.77871958099,0.636854824569,-1,-1
400,3,1.77288174629,0.001,0.012,-1,2_0_1_2-2_1_1_2,0.958336411271,0.332978487342,-1,-1
400,3,1.77288174629,0.001,0.012,-1,2_0_0_3-2_1_0_3,0.612380808996,0.0330953133242,-1,-1
400,8,2.07178807259,0.001,0.012,0,2_0_1_0-2_1_1_0,0.26757131793,3.17891267531e-10,0,0
400,8,2.07178807259,0.001,0.012,0,2_0_1_3-2_1_1_3,0.388757082311,1.2132098506e-10,0,0
400,8,2.07178807259,0.001,0.012,0,2_0_0_0-2_1_0_0,0.917089264886,6.18384229012e-09,0,0
400,8,2.07178807259,0.001,0.012,0,2_0_0_2-2_1_0_2,0.770639544057,2.69531477362e-08,0,0
400,8,2.07178807259,0.001,0.012,0,2_0_0_1-2_1_0_1,0.978075616309,1.80068399259e-10,0,0
400,8,2.07178807259,0.001,0.012,0,2_0_1_1-2_1_1_1,0.849327287812,8.66255754736e-16,0,0
400,8,2.07178807259,0.001,0.012,0,2_0_1_2-2_1_1_2,0.606272308343,9.34041452153e-10,0,0
400,8,2.07178807259,0.001,0.012,0,2_0_0_3-2_1_0_3,0.510280295814,3.63720275309e-17,0,0
400,4,2.13049483299,0.001,0.002,1,2_0_1_0-2_1_1_0,2.1954879446e-13,3.09427751439e-15,1,1
400,4,2.13049483299,0.001,0.002,1,2_0_1_3-2_1_1_3,2.79908587742e-11,2.79908587742e-11,1,1
400,4,2.13049483299,0.001,0.002,1,2_0_0_0-2_1_0_0,2.17755121304e-13,1.32606178058e-17,1,1
400,4,2.13049483299,0.001,0.002,1,2_0_0_2-2_1_0_2,5.21987734457e-12,5.21987734457e-12,1,1
400,4,2.13049483299,0.001,0.002,1,2_0_0_1-2_1_0_1,4.65578011619e-16,6.09824908573e-29,1,1
400,4,2.13049483299,0.001,0.002,1,2_0_1_1-2_1_1_1,6.22950134487e-11,4.93886389872e-12,1,1
400,4,2.13049483299,0.001,0.002,1,2_0_1_2-2_1_1_2,5.02555332789e-14,3.33916110167e-18,1,1
400,4,2.13049483299,0.001,0.002,1,2_0_0_3-2_1_0_3,2.42395337892e-08,2.42395337892e-08,1,1
400,8,1.82934069633,0.001,0.012,-1,2_0_1_0-2_1_1_0,0.486866644418,0.0407462149825,-1,-1
400,8,1.82934069633,0.001,0.012,-1,2_0_1_3-2_1_1_3,0.526931657871,0.526931657871,-1,-1
400,8,1.82934069633,0.001,0.012,-1,2_0_0_0-2_1_0_0,0.505768934066,0.232475438369,-1,-1
400,8,1.82934069633,0.001,0.012,-1,2_0_0_2-2_1_0_2,0.942998264418,0.942998264418,-1,-1
400,8,1.82934069633,0.001,0.012,-1,2_0_0_1-2_1_0_1,0.892281485649,0.0115525837256,-1,-1
400,8,1.82934069633,0.001,0.012,-1,2_0_1_1-2_1_1_1,0.363554616169,0.000157573418981,-1,-1
400,8,1.82934069633,0.001,0.012,-1,2_0_1_2-2_1_1_2,0.0112367312712,0.00269158967067,-1,-1
400,8,1.82934069633,0.001,0.012,-1,2_0_0_3-2_1_0_3,0.374572926914,0.374572926914,-1,-1
400,4,1.94087314606,0.001,0.002,0,2_0_1_0-2_1_1_0,0.991031329745,0.195401059431,-1,0
400,4,1.94087314606,0.001,0.002,0,2_0_1_3-2_1_1_3,0.81064854495,0.00231673783412,-1,0
400,4,1.94087314606,0.001,0.002,0,2_0_0_0-2_1_0_0,0.959598764322,0.713005120255,-1,0
400,4,1.94087314606,0.001,0.002,0,2_0_0_2-2_1_0_2,0.564610549833,0.295369117553,-1,0
400,4,1.94087314606,0.001,0.002,0,2_0_0_1-2_1_0_1,0.739970135815,0.0559532995553,-1,0
400,4,1.94087314606,0.001,0.002,0,2_0_1_1-2_1_1_1,0.704890714909,0.398324271065,-1,0
400,4,1.94087314606,0.001,0.002,0,2_0_1_2-2_1_1_2,0.0266471366935,0.00141219862014,-1,0
400,4,1.94087314606,0.001,0.002,0,2_0_0_3-2_1_0_3,0.808867286378,0.00338782312402,-1,0
400,9,2.03851103783,0.001,0.002,1,2_0_1_0-2_1_1_0,2.24278228661e-10,5.41219842117e-14,1,1
400,9,2.03851103783,0.001,0.002,1,2_0_1_3-2_1_1_3,1.56370607679e-16,1.56370607679e-16,1,1
400,9,2.03851103783,0.001,0.002,1,2_0_0_0-2_1_0_0,6.9453579464e-13,3.23002431657e-16,1,1
400,9,2.03851103783,0.001,0.002,1,2_0_0_2-2_1_0_2,3.43198303581e-13,3.24563888303e-15,1,1
400,9,2.03851103783,0.001,0.002,1,2_0_0_1-2_1_0_1,1.4758894097e-14,3.65435575305e-21,1,1
400,9,2.03851103783,0.001,0.002,1,2_0_1_1-2_1_1_1,2.10824253236e-09,2.10824253236e-09,1,1
400,9,2.03851103783,0.001,0.002,1,2_0_1_2-2_1_1_2,1.84817097873e-09,1.59975979955e-14,1,1
400,9,2.03851103783,0.001,0.002,1,2_0_0_3-2_1_0_3,7.70828066539e-13,7.70828066539e-13,1,1
