#flows,iteration,time,epsilon,r_threshold,is_correlated,key,count_chern,byte_chern,pred,true
400,2,1.50396108627,0.001,0.01,-1,2_0_0_2-2_1_0_2,0.835409513773,0.653571830614,-1,-1
400,2,1.50396108627,0.001,0.01,-1,2_0_0_1-2_1_0_1,0.21059065084,0.297109273991,-1,-1
400,2,1.50396108627,0.001,0.01,-1,2_0_1_1-2_1_1_1,0.295926431928,0.145308744783,-1,-1
400,2,1.50396108627,0.001,0.01,-1,2_0_1_2-2_1_1_2,0.0777943856082,0.0395484909108,-1,-1
400,2,1.50396108627,0.001,0.01,-1,2_0_0_3-2_1_0_3,0.362833197173,0.89458768362,-1,-1
400,7,1.53464579582,0.001,0.01,0,2_0_1_0-2_1_1_0,0.360464273838,6.13695397978e-16,0,0
400,7,1.53464579582,0.001,0.01,0,2_0_1_3-2_1_1_3,0.244273589247,3.04341134075e-14,0,0
400,7,1.53464579582,0.001,0.01,0,2_0_0_0-2_1_0_0,0.522749781787,9.24560035994e-08,0,0
400,7,1.53464579582,0.001,0.01,0,2_0_0_2-2_1_0_2,0.0127323251587,8.26248299173e-10,0,0
400,7,1.53464579582,0.001,0.01,0,2_0_0_1-2_1_0_1,0.27952691069,8.06557729319e-15,0,0
400,7,1.53464579582,0.001,0.01,0,2_0_1_1-2_1_1_1,0.827028225698,3.53150582971e-10,0,0
400,7,1.53464579582,0.001,0.01,0,2_0_1_2-2_1_1_2,0.774800175079,2.86818107714e-11,0,0
400,7,1.53464579582,0.001,0.01,0,2_0_0_3-2_1_0_3,0.316074389561,3.24839723659e-11,0,0
400,7,0.98496723175,0.001,0.01,-1,2_0_1_0-2_1_1_0,0.774800175079,0.487814547422,-1,-1
400,7,0.98496723175,0.001,0.01,-1,2_0_1_3-2_1_1_3,0.0268801704456,0.0900525734963,-1,-1
400,7,0.98496723175,0.001,0.01,-1,2_0_0_0-2_1_0_0,0.0822669046951,0.0463769170901,-1,-1
400,7,0.98496723175,0.001,0.01,-1,2_0_0_2-2_1_0_2,0.367495799237,0.253310722405,-1,-1
400,7,0.98496723175,0.001,0.01,-1,2_0_0_1-2_1_0_1,0.187307885215,0.775012288454,-1,-1
400,7,0.98496723175,0.001,0.01,-1,2_0_1_1-2_1_1_1,0.00724094058891,0.017120152055,-1,-1
400,7,0.98496723175,0.001,0.01,-1,2_0_1_2-2_1_1_2,0.110688134371,0.454977986181,-1,-1
400,7,0.98496723175,0.001,0.01,-1,2_0_0_3-2_1_0_3,0.723969557431,0.68712462569,-1,-1
500,2,1.39653515816,0.001,0.01,1,2_0_1_0-2_1_1_0,7.65255223572e-23,3.46913000328e-34,1,1
500,2,1.39653515816,0.001,0.01,1,2_0_1_3-2_1_1_3,3.59691903596e-16,1.00084469699e-20,1,1
500,2,1.39653515816,0.001,0.01,1,2_0_0_0-2_1_0_0,5.83972315719e-08,3.32202175604e-22,1,1
500,2,1.39653515816,0.001,0.01,1,2_0_0_2-2_1_0_2,8.95968490695e-17,7.96153604202e-29,1,1
500,2,1.39653515816,0.001,0.01,1,2_0_0_1-2_1_0_1,2.06852052479e-15,2.29423692061e-33,1,1
500,2,1.39653515816,0.001,0.01,1,2_0_1_1-2_1_1_1,1.47118681757e-15,8.09260802372e-19,1,1
500,2,1.39653515816,0.001,0.01,1,2_0_1_2-2_1_1_2,1.76408394767e-13,4.83177488042e-20,1,1
500,2,1.39653515816,0.001,0.01,1,2_0_0_3-2_1_0_3,5.42446088912e-17,0.00393519742384,1,1
500,7,1.358938694,0.001,0.01,1,2_0_1_0-2_1_1_0,1.16573102235e-14,4.63738140486e-27,1,1
500,7,1.358938694,0.001,0.01,1,2_0_1_3-2_1_1_3,1.47118681757e-15,3.19323783369e-05,1,1
500,7,1.358938694,0.001,0.01,1,2_0_0_0-2_1_0_0,7.52709568347e-10,7.25861267057e-17,1,1
500,7,1.358938694,0.001,0.01,1,2_0_0_2-2_1_0_2,1.20576508356e-28,1.70262056327e-49,1,1
500,7,1.358938694,0.001,0.01,1,2_0_0_1-2_1_0_1,1.80632963837e-20,5.60971854463e-53,1,1
500,7,1.358938694,0.001,0.01,1,2_0_1_1-2_1_1_1,2.92592489969e-13,7.19576622366e-33,1,1
500,7,1.358938694,0.001,0.01,1,2_0_1_2-2_1_1_2,8.16983171945e-12,1.60712090357e-47,1,1
500,7,1.358938694,0.001,0.01,1,2_0_0_3-2_1_0_3,4.0730796751e-22,0.000505411692279,1,1
500,2,1.12190842628,0.001,0.01,0,2_0_1_0-2_1_1_0,0.0819849153412,9.51978641804e-08,0,0
500,2,1.12190842628,0.001,0.01,0,2_0_1_3-2_1_1_3,0.277650160173,1.50459140148e-16,0,0
500,2,1.12190842628,0.001,0.01,0,2_0_0_0-2_1_0_0,0.332956635069,1.4682225093e-05,0,0
500,2,1.12190842628,0.001,0.01,0,2_0_0_2-2_1_0_2,0.127767724625,3.07945786537e-12,0,0
500,2,1.12190842628,0.001,0.01,0,2_0_0_1-2_1_0_1,0.603587865073,8.24287591747e-14,0,0
500,2,1.12190842628,0.001,0.01,0,2_0_1_1-2_1_1_1,0.0474320229019,7.43279423259e-06,0,0
500,2,1.12190842628,0.001,0.01,0,2_0_1_2-2_1_1_2,0.18202251466,1.96412903592e-10,0,0
500,2,1.12190842628,0.001,0.01,0,2_0_0_3-2_1_0_3,0.251931130906,9.63128703549e-08,0,0
500,7,1.1130759716,0.001,0.01,0,2_0_1_0-2_1_1_0,0.0819849153412,1.78609108977e-21,0,0
500,7,1.1130759716,0.001,0.01,0,2_0_1_3-2_1_1_3,0.272342254606,2.34122114946e-08,0,0
500,7,1.1130759716,0.001,0.01,0,2_0_0_0-2_1_0_0,0.324742507427,1.62396182026e-20,0,0
500,7,1.1130759716,0.001,0.01,0,2_0_0_2-2_1_0_2,0.346668355142,3.64020068947e-07,0,0
500,7,1.1130759716,0.001,0.01,0,2_0_0_1-2_1_0_1,0.210151685512,7.84486060408e-08,0,0
500,7,1.1130759716,0.001,0.01,0,2_0_1_1-2_1_1_1,0.797681052717,9.57589829356e-08,0,0
500,7,1.1130759716,0.001,0.01,0,2_0_1_2-2_1_1_2,0.344758960396,1.80075154373e-11,0,0
500,7,1.1130759716,0.001,0.01,0,2_0_0_3-2_1_0_3,0.245648520628,4.92298359729e-17,0,0
500,2,1.18436908722,0.001,0.01,-1,2_0_1_0-2_1_1_0,0.346668355142,0.390031114924,-1,-1
500,2,1.18436908722,0.001,0.01,-1,2_0_1_3-2_1_1_3,0.37887602997,0.120472427755,-1,-1
500,2,1.18436908722,0.001,0.01,-1,2_0_0_0-2_1_0_0,0.103051115141,0.895669240847,-1,-1
500,2,1.18436908722,0.001,0.01,-1,2_0_0_2-2_1_0_2,0.318258481759,0.353702135333,-1,-1
500,2,1.18436908722,0.001,0.01,-1,2_0_0_1-2_1_0_1,0.603587865073,0.217097178913,-1,-1
500,2,1.18436908722,0.001,0.01,-1,2_0_1_1-2_1_1_1,0.0576257998541,0.516919097807,-1,-1
500,2,1.18436908722,0.001,0.01,-1,2_0_1_2-2_1_1_2,0.575522981746,0.197947359369,-1,-1
500,2,1.18436908722,0.001,0.01,-1,2_0_0_3-2_1_0_3,0.807488009198,0.270607053358,-1,-1
500,7,1.33521175385,0.001,0.01,-1,2_0_1_0-2_1_1_0,0.18202251466,0.229187535551,-1,-1
500,7,1.33521175385,0.001,0.01,-1,2_0_1_3-2_1_1_3,0.217253484495,0.0451277422384,-1,-1
500,7,1.33521175385,0.001,0.01,-1,2_0_0_0-2_1_0_0,0.0478480841898,0.320605584647,-1,-1
500,7,1.33521175385,0.001,0.01,-1,2_0_0_2-2_1_0_2,0.602052952534,0.360014153198,-1,-1
500,7,1.33521175385,0.001,0.01,-1,2_0_0_1-2_1_0_1,0.219788975244,0.633452720961,-1,-1
500,7,1.33521175385,0.001,0.01,-1,2_0_1_1-2_1_1_1,0.664450283777,0.340626954062,-1,-1
500,7,1.33521175385,0.001,0.01,-1,2_0_1_2-2_1_1_2,0.401537044317,0.224400731004,-1,-1
500,7,1.33521175385,0.001,0.01,-1,2_0_0_3-2_1_0_3,0.419736203702,0.376102864365,-1,-1
600,2,1.8350288868,0.001,0.01,1,2_0_1_0-2_1_1_0,1.13134363955e-20,1.32778990239e-48,1,1
600,2,1.8350288868,0.001,0.01,1,2_0_1_3-2_1_1_3,1.1615650814e-16,6.44559945152e-21,1,1
600,2,1.8350288868,0.001,0.01,1,2_0_0_0-2_1_0_0,3.17583300226e-27,1.82895547718e-18,1,1
600,2,1.8350288868,0.001,0.01,1,2_0_0_2-2_1_0_2,2.46677219545e-25,1.82929817593e-38,1,1
600,2,1.8350288868,0.001,0.01,1,2_0_0_1-2_1_0_1,1.69946262007e-14,5.68904100053e-17,1,1
600,2,1.8350288868,0.001,0.01,1,2_0_1_1-2_1_1_1,1.35176260511e-13,1.22470956184e-15,1,1
600,2,1.8350288868,0.001,0.01,1,2_0_1_2-2_1_1_2,2.41918005154e-31,6.16275119231e-81,1,1
600,2,1.8350288868,0.001,0.01,1,2_0_0_3-2_1_0_3,1.6781900885e-15,3.73813708641e-24,1,1
600,7,1.65632104874,0.001,0.01,1,2_0_1_0-2_1_1_0,8.67941771394e-17,1.76237953448e-28,1,1
600,7,1.65632104874,0.001,0.01,1,2_0_1_3-2_1_1_3,6.38494912893e-14,4.53682364854e-09,1,1
600,7,1.65632104874,0.001,0.01,1,2_0_0_0-2_1_0_0,8.87852007709e-26,2.59118623904e-44,1,1
600,7,1.65632104874,0.001,0.01,1,2_0_0_2-2_1_0_2,2.24458268029e-17,2.30882694142e-35,1,1
600,7,1.65632104874,0.001,0.01,1,2_0_0_1-2_1_0_1,2.17927903892e-15,1.48043652908e-38,1,1
600,7,1.65632104874,0.001,0.01,1,2_0_1_1-2_1_1_1,1.28975106244e-25,7.98445752866e-33,1,1
600,7,1.65632104874,0.001,0.01,1,2_0_1_2-2_1_1_2,3.07861704801e-26,7.47999118657e-83,1,1
600,7,1.65632104874,0.001,0.01,1,2_0_0_3-2_1_0_3,3.56782181151e-15,1.39104089797e-06,1,1
600,2,1.45651817322,0.001,0.01,0,2_0_1_0-2_1_1_0,0.418283868802,2.37330403677e-10,0,0
600,2,1.45651817322,0.001,0.01,0,2_0_1_3-2_1_1_3,0.773001059552,2.32112716476e-05,0,0
600,2,1.45651817322,0.001,0.01,0,2_0_0_0-2_1_0_0,0.496403979088,1.8367533448e-08,0,0
600,2,1.45651817322,0.001,0.01,0,2_0_0_2-2_1_0_2,0.117681916961,9.13405258295e-10,0,0
600,2,1.45651817322,0.001,0.01,0,2_0_0_1-2_1_0_1,0.324744831904,1.87298287223e-08,0,0
600,2,1.45651817322,0.001,0.01,0,2_0_1_1-2_1_1_1,0.00855586827571,2.42757642296e-44,0,0
600,2,1.45651817322,0.001,0.01,0,2_0_1_2-2_1_1_2,0.0719111600641,9.87057356411e-11,0,0
600,2,1.45651817322,0.001,0.01,0,2_0_0_3-2_1_0_3,0.157659904365,3.52877168463e-31,0,0
600,7,1.60745477676,0.001,0.01,0,2_0_1_0-2_1_1_0,0.688275315127,3.34696359193e-38,0,0
600,7,1.60745477676,0.001,0.01,0,2_0_1_3-2_1_1_3,0.386578092454,2.54403140993e-21,0,0
600,7,1.60745477676,0.001,0.01,0,2_0_0_0-2_1_0_0,0.313543148844,3.44029395448e-15,0,0
600,7,1.60745477676,0.001,0.01,0,2_0_0_2-2_1_0_2,0.138734441781,7.39718768023e-14,0,0
600,7,1.60745477676,0.001,0.01,0,2_0_0_1-2_1_0_1,0.533651315767,1.09181666692e-20,0,0
600,7,1.60745477676,0.001,0.01,0,2_0_1_1-2_1_1_1,0.209248042543,3.98657431287e-09,0,0
600,7,1.60745477676,0.001,0.01,0,2_0_1_2-2_1_1_2,0.226711061585,1.77494231325e-17,0,0
600,7,1.60745477676,0.001,0.01,0,2_0_0_3-2_1_0_3,0.380144209716,1.80260359571e-08,0,0
600,2,1.44016742706,0.001,0.01,-1,2_0_1_0-2_1_1_0,0.285091732327,0.557019118374,-1,-1
600,2,1.44016742706,0.001,0.01,-1,2_0_1_3-2_1_1_3,0.194055419997,0.713923709406,-1,-1
600,2,1.44016742706,0.001,0.01,-1,2_0_0_0-2_1_0_0,0.222046099891,0.00498731937901,-1,-1
600,2,1.44016742706,0.001,0.01,-1,2_0_0_2-2_1_0_2,0.128348983357,0.0554426479302,-1,-1
600,2,1.44016742706,0.001,0.01,-1,2_0_0_1-2_1_0_1,0.310485198234,0.282908810562,-1,-1
600,2,1.44016742706,0.001,0.01,-1,2_0_1_1-2_1_1_1,0.188305452993,0.564248733689,-1,-1
600,2,1.44016742706,0.001,0.01,-1,2_0_1_2-2_1_1_2,0.0884258624734,0.53379329038,-1,-1
600,2,1.44016742706,0.001,0.01,-1,2_0_0_3-2_1_0_3,0.310485198234,0.108626301325,-1,-1
600,7,1.60868525505,0.001,0.01,-1,2_0_1_0-2_1_1_0,0.17501074928,0.426630433678,-1,-1
600,7,1.60868525505,0.001,0.01,-1,2_0_1_3-2_1_1_3,0.204547749545,0.313780484846,-1,-1
600,7,1.60868525505,0.001,0.01,-1,2_0_0_0-2_1_0_0,0.392821208814,0.624128842115,-1,-1
600,7,1.60868525505,0.001,0.01,-1,2_0_0_2-2_1_0_2,0.486426947583,0.384532950367,-1,-1
600,7,1.60868525505,0.001,0.01,-1,2_0_0_1-2_1_0_1,0.198453181531,0.518825631973,-1,-1
600,7,1.60868525505,0.001,0.01,-1,2_0_1_1-2_1_1_1,0.0108978709714,0.0934309831579,-1,-1
600,7,1.60868525505,0.001,0.01,-1,2_0_1_2-2_1_1_2,0.0127560050315,0.554570507201,-1,-1
600,7,1.60868525505,0.001,0.01,-1,2_0_0_3-2_1_0_3,0.070065571608,0.0247673152774,-1,-1
700,2,2.06186699867,0.001,0.01,1,2_0_1_0-2_1_1_0,4.08466596572e-30,4.19767246527e-35,1,1
700,2,2.06186699867,0.001,0.01,1,2_0_1_3-2_1_1_3,2.22967806401e-33,3.85448742751e-12,1,1
700,2,2.06186699867,0.001,0.01,1,2_0_0_0-2_1_0_0,6.13110711375e-23,1.3010460155e-35,1,1
700,2,2.06186699867,0.001,0.01,1,2_0_0_2-2_1_0_2,1.13334171277e-28,5.10394033028e-71,1,1
700,2,2.06186699867,0.001,0.01,1,2_0_0_1-2_1_0_1,1.05897859867e-24,1.11980342939e-68,1,1
700,2,2.06186699867,0.001,0.01,1,2_0_1_1-2_1_1_1,2.63756159711e-32,2.30679134477e-45,1,1
700,2,2.06186699867,0.001,0.01,1,2_0_1_2-2_1_1_2,9.99177974679e-24,1.11223988715e-57,1,1
700,2,2.06186699867,0.001,0.01,1,2_0_0_3-2_1_0_3,1.97379085086e-23,2.78719592209e-06,1,1
700,7,2.03050684929,0.001,0.01,1,2_0_1_0-2_1_1_0,6.87611774211e-34,4.64986278838e-97,1,1
700,7,2.03050684929,0.001,0.01,1,2_0_1_3-2_1_1_3,8.06602917454e-32,1.18047599135e-07,1,1
700,7,2.03050684929,0.001,0.01,1,2_0_0_0-2_1_0_0,4.15652664788e-27,1.34833912376e-84,1,1
700,7,2.03050684929,0.001,0.01,1,2_0_0_2-2_1_0_2,2.17735810907e-23,1.14495989173e-22,1,1
700,7,2.03050684929,0.001,0.01,1,2_0_0_1-2_1_0_1,5.6452440667e-18,1.5144565738e-62,1,1
700,7,2.03050684929,0.001,0.01,1,2_0_1_1-2_1_1_1,1.08231909025e-22,1.35264485102e-59,1,1
700,7,2.03050684929,0.001,0.01,1,2_0_1_2-2_1_1_2,2.11537342126e-23,6.55997927668e-54,1,1
700,7,2.03050684929,0.001,0.01,1,2_0_0_3-2_1_0_3,3.53023893628e-22,3.6943911106e-06,1,1
700,2,1.89995789528,0.001,0.01,0,2_0_1_0-2_1_1_0,0.957402247536,1.60216871871e-16,0,0
700,2,1.89995789528,0.001,0.01,0,2_0_1_3-2_1_1_3,0.00279986278291,8.09946856271e-12,0,0
700,2,1.89995789528,0.001,0.01,0,2_0_0_0-2_1_0_0,0.282924850897,1.62761083604e-14,0,0
700,2,1.89995789528,0.001,0.01,0,2_0_0_2-2_1_0_2,0.264281139587,2.2482358477e-37,0,0
700,2,1.89995789528,0.001,0.01,0,2_0_0_1-2_1_0_1,0.364944225189,3.53008579359e-11,0,0
700,2,1.89995789528,0.001,0.01,0,2_0_1_1-2_1_1_1,0.528975117888,3.88948218729e-08,0,0
700,2,1.89995789528,0.001,0.01,0,2_0_1_2-2_1_1_2,0.444473805956,1.40192679658e-05,0,0
700,2,1.89995789528,0.001,0.01,0,2_0_0_3-2_1_0_3,0.741728630999,1.32589983028e-15,0,0
700,7,1.95035481453,0.001,0.01,0,2_0_1_0-2_1_1_0,0.623632080307,2.51989323606e-36,0,0
700,7,1.95035481453,0.001,0.01,0,2_0_1_3-2_1_1_3,0.00219940210117,1.15502493734e-13,0,0
700,7,1.95035481453,0.001,0.01,0,2_0_0_0-2_1_0_0,0.0738868269738,3.15429665528e-34,0,0
700,7,1.95035481453,0.001,0.01,0,2_0_0_2-2_1_0_2,0.176162149123,2.21988171292e-24,0,0
700,7,1.95035481453,0.001,0.01,0,2_0_0_1-2_1_0_1,0.338070706973,1.93333922973e-26,0,0
700,7,1.95035481453,0.001,0.01,0,2_0_1_1-2_1_1_1,0.486045951488,8.00168872354e-10,0,0
700,7,1.95035481453,0.001,0.01,0,2_0_1_2-2_1_1_2,0.374879221467,3.06451838378e-06,0,0
700,7,1.95035481453,0.001,0.01,0,2_0_0_3-2_1_0_3,0.0826582343656,3.646359606e-09,0,0
700,2,2.14003324509,0.001,0.01,-1,2_0_1_0-2_1_1_0,0.367654523345,0.828969945795,-1,-1
700,2,2.14003324509,0.001,0.01,-1,2_0_1_3-2_1_1_3,0.250704890222,0.462889654944,-1,-1
700,2,2.14003324509,0.001,0.01,-1,2_0_0_0-2_1_0_0,0.135807457554,0.0133459406978,-1,-1
700,2,2.14003324509,0.001,0.01,-1,2_0_0_2-2_1_0_2,0.19479575723,0.152123051244,-1,-1
700,2,2.14003324509,0.001,0.01,-1,2_0_0_1-2_1_0_1,0.356607396476,0.693012777009,-1,-1
700,2,2.14003324509,0.001,0.01,-1,2_0_1_1-2_1_1_1,0.158623751182,0.358309549616,-1,-1
700,2,2.14003324509,0.001,0.01,-1,2_0_1_2-2_1_1_2,0.387722486767,0.150009022271,-1,-1
700,2,2.14003324509,0.001,0.01,-1,2_0_0_3-2_1_0_3,0.636375282587,0.80371321143,-1,-1
700,7,1.40687918663,0.001,0.01,-1,2_0_1_0-2_1_1_0,0.280035045566,0.31026627073,-1,-1
700,7,1.40687918663,0.001,0.01,-1,2_0_1_3-2_1_1_3,0.0455783436152,0.028162530907,-1,-1
700,7,1.40687918663,0.001,0.01,-1,2_0_0_0-2_1_0_0,0.220069927898,0.12512535294,-1,-1
700,7,1.40687918663,0.001,0.01,-1,2_0_0_2-2_1_0_2,0.387722486767,0.641451143923,-1,-1
700,7,1.40687918663,0.001,0.01,-1,2_0_0_1-2_1_0_1,0.0444489030532,0.20043062384,-1,-1
700,7,1.40687918663,0.001,0.01,-1,2_0_1_1-2_1_1_1,0.083565648212,0.643826456582,-1,-1
700,7,1.40687918663,0.001,0.01,-1,2_0_1_2-2_1_1_2,0.16853352386,0.427361236624,-1,-1
700,7,1.40687918663,0.001,0.01,-1,2_0_0_3-2_1_0_3,0.91431428,0.517696864677,-1,-1
800,2,2.25185775757,0.001,0.01,1,2_0_1_0-2_1_1_0,8.67171101565e-26,5.27042318198e-126,1,1
800,2,2.25185775757,0.001,0.01,1,2_0_1_3-2_1_1_3,1.32771380731e-31,1.66667016877e-26,1,1
800,2,2.25185775757,0.001,0.01,1,2_0_0_0-2_1_0_0,1.9686843342e-27,3.13672591101e-43,1,1
800,2,2.25185775757,0.001,0.01,1,2_0_0_2-2_1_0_2,9.26370923698e-23,2.85388077224e-40,1,1
800,2,2.25185775757,0.001,0.01,1,2_0_0_1-2_1_0_1,6.58105848056e-26,9.66110991326e-48,1,1
800,2,2.25185775757,0.001,0.01,1,2_0_1_1-2_1_1_1,1.20023150143e-32,1.02574254117e-106,1,1
800,2,2.25185775757,0.001,0.01,1,2_0_1_2-2_1_1_2,1.19818357265e-24,3.34822803723e-57,1,1
800,2,2.25185775757,0.001,0.01,1,2_0_0_3-2_1_0_3,2.18512612573e-17,1.63058918212e-05,1,1
800,7,2.46714687347,0.001,0.01,1,2_0_1_0-2_1_1_0,3.68667648627e-18,1.85854453041e-50,1,1
800,7,2.46714687347,0.001,0.01,1,2_0_1_3-2_1_1_3,4.02018938168e-28,3.67509008493e-05,1,1
800,7,2.46714687347,0.001,0.01,1,2_0_0_0-2_1_0_0,8.08132219422e-31,4.48787805287e-70,1,1
800,7,2.46714687347,0.001,0.01,1,2_0_0_2-2_1_0_2,1.08851316149e-28,2.60839132426e-52,1,1
800,7,2.46714687347,0.001,0.01,1,2_0_0_1-2_1_0_1,3.28202964535e-35,4.21560524873e-38,1,1
800,7,2.46714687347,0.001,0.01,1,2_0_1_1-2_1_1_1,2.01111437251e-31,4.48792864201e-77,1,1
800,7,2.46714687347,0.001,0.01,1,2_0_1_2-2_1_1_2,1.93475028319e-35,4.61738019148e-99,1,1
800,7,2.46714687347,0.001,0.01,1,2_0_0_3-2_1_0_3,3.59427010179e-27,3.64938719418e-05,1,1
800,2,2.02445554733,0.001,0.01,0,2_0_1_0-2_1_1_0,0.435621661114,8.99109986822e-30,0,0
800,2,2.02445554733,0.001,0.01,0,2_0_1_3-2_1_1_3,0.00678251797748,1.82878297416e-08,0,0
800,2,2.02445554733,0.001,0.01,0,2_0_0_0-2_1_0_0,0.287571796136,8.28915326932e-32,0,0
800,2,2.02445554733,0.001,0.01,0,2_0_0_2-2_1_0_2,0.55015935965,1.1001513195e-08,0,0
800,2,2.02445554733,0.001,0.01,0,2_0_0_1-2_1_0_1,0.685948977621,3.80096735144e-15,0,0
800,2,2.02445554733,0.001,0.01,0,2_0_1_1-2_1_1_1,0.0187073329942,4.16758645835e-29,0,0
800,2,2.02445554733,0.001,0.01,0,2_0_1_2-2_1_1_2,0.0985774302501,1.03600884939e-26,0,0
800,2,2.02445554733,0.001,0.01,0,2_0_0_3-2_1_0_3,0.00987493771627,2.32730724164e-23,0,0
800,7,1.77216005325,0.001,0.01,0,2_0_1_0-2_1_1_0,0.539930341398,7.51295516281e-14,0,0
800,7,1.77216005325,0.001,0.01,0,2_0_1_3-2_1_1_3,0.143439023355,6.52860242125e-45,0,0
800,7,1.77216005325,0.001,0.01,0,2_0_0_0-2_1_0_0,0.316705203104,3.81384460387e-07,0,0
800,7,1.77216005325,0.001,0.01,0,2_0_0_2-2_1_0_2,0.758687564894,1.0637031962e-22,0,0
800,7,1.77216005325,0.001,0.01,0,2_0_0_1-2_1_0_1,0.228254519665,3.33506120875e-27,0,0
800,7,1.77216005325,0.001,0.01,0,2_0_1_1-2_1_1_1,0.0696784970266,5.46929647877e-08,0,0
800,7,1.77216005325,0.001,0.01,0,2_0_1_2-2_1_1_2,0.151820517978,4.42138002945e-06,0,0
800,7,1.77216005325,0.001,0.01,0,2_0_0_3-2_1_0_3,0.148802335928,2.25986565077e-12,0,0
800,2,1.62102127075,0.001,0.01,-1,2_0_1_0-2_1_1_0,0.260527877135,0.713540780862,-1,-1
800,2,1.62102127075,0.001,0.01,-1,2_0_1_3-2_1_1_3,0.581540261986,0.0203980670143,-1,-1
800,2,1.62102127075,0.001,0.01,-1,2_0_0_0-2_1_0_0,0.140652371616,0.135776299741,-1,-1
800,2,1.62102127075,0.001,0.01,-1,2_0_0_2-2_1_0_2,0.181109760737,0.156723741263,-1,-1
800,2,1.62102127075,0.001,0.01,-1,2_0_0_1-2_1_0_1,0.0384391524469,0.640636165968,-1,-1
800,2,1.62102127075,0.001,0.01,-1,2_0_1_1-2_1_1_1,0.283830807793,0.213175818773,-1,-1
800,2,1.62102127075,0.001,0.01,-1,2_0_1_2-2_1_1_2,0.102803546098,0.177194185117,-1,-1
800,2,1.62102127075,0.001,0.01,-1,2_0_0_3-2_1_0_3,0.485699928892,0.472588134344,-1,-1
100,3,0.378527641296,0.001,0.01,1,2_0_1_0-2_1_1_0,1.24516898018e-08,1.98524274983e-20,1,1
100,3,0.378527641296,0.001,0.01,1,2_0_1_3-2_1_1_3,0.000675386426408,0.000291602915785,1,1
100,3,0.378527641296,0.001,0.01,1,2_0_0_0-2_1_0_0,8.26015328652e-07,4.67197269922e-20,1,1
100,3,0.378527641296,0.001,0.01,1,2_0_0_2-2_1_0_2,4.26574649213e-07,7.23506916969e-10,1,1
100,3,0.378527641296,0.001,0.01,1,2_0_0_1-2_1_0_1,0.000122355037833,2.05650033756e-12,1,1
100,3,0.378527641296,0.001,0.01,1,2_0_1_1-2_1_1_1,0.00346816885727,5.82597633761e-07,0,1
100,3,0.378527641296,0.001,0.01,1,2_0_1_2-2_1_1_2,0.00964224078242,1.29702819653e-05,0,1
100,3,0.378527641296,0.001,0.01,1,2_0_0_3-2_1_0_3,5.53971700939e-08,0.0976813469319,1,1
100,3,0.279541254044,0.001,0.01,0,2_0_1_0-2_1_1_0,0.0117255990475,2.63104245885e-07,0,0
100,3,0.279541254044,0.001,0.01,0,2_0_1_3-2_1_1_3,0.410658433037,4.14942838916e-13,0,0
100,3,0.279541254044,0.001,0.01,0,2_0_0_0-2_1_0_0,0.480728331501,1.50346794429e-06,0,0
100,3,0.279541254044,0.001,0.01,0,2_0_0_2-2_1_0_2,0.0459498094794,5.08033191682e-06,0,0
100,3,0.279541254044,0.001,0.01,0,2_0_0_1-2_1_0_1,0.410658433037,2.24059108748e-08,0,0
100,3,0.279541254044,0.001,0.01,0,2_0_1_1-2_1_1_1,0.262055818993,0.000211245841923,-1,0
100,3,0.279541254044,0.001,0.01,0,2_0_1_2-2_1_1_2,0.192298401124,0.00250000300392,-1,0
100,3,0.279541254044,0.001,0.01,0,2_0_0_3-2_1_0_3,0.0898206626585,0.000157807992894,-1,0
800,7,1.75669693947,0.001,0.01,-1,2_0_1_0-2_1_1_0,0.366373810715,0.476432533466,-1,-1
800,7,1.75669693947,0.001,0.01,-1,2_0_1_3-2_1_1_3,0.163880447112,0.320605475133,-1,-1
800,7,1.75669693947,0.001,0.01,-1,2_0_0_0-2_1_0_0,0.365162259573,0.425676603709,-1,-1
800,7,1.75669693947,0.001,0.01,-1,2_0_0_2-2_1_0_2,0.151149070537,0.653455583006,-1,-1
800,7,1.75669693947,0.001,0.01,-1,2_0_0_1-2_1_0_1,0.17022009563,0.374437773175,-1,-1
800,7,1.75669693947,0.001,0.01,-1,2_0_1_1-2_1_1_1,0.209992375734,0.217236324337,-1,-1
800,7,1.75669693947,0.001,0.01,-1,2_0_1_2-2_1_1_2,0.216274259961,0.336917606527,-1,-1
800,7,1.75669693947,0.001,0.01,-1,2_0_0_3-2_1_0_3,0.843303283195,0.684132190239,-1,-1
100,3,0.262296915054,0.001,0.01,-1,2_0_1_0-2_1_1_0,0.684342540363,0.7810540628,-1,-1
100,3,0.262296915054,0.001,0.01,-1,2_0_1_3-2_1_1_3,0.569175579745,0.181678771828,-1,-1
100,3,0.262296915054,0.001,0.01,-1,2_0_0_0-2_1_0_0,0.543520029749,0.551741794105,-1,-1
100,3,0.262296915054,0.001,0.01,-1,2_0_0_2-2_1_0_2,0.172711157624,0.244962241055,-1,-1
100,3,0.262296915054,0.001,0.01,-1,2_0_0_1-2_1_0_1,0.280395963833,0.299221610057,-1,-1
100,3,0.262296915054,0.001,0.01,-1,2_0_1_1-2_1_1_1,0.0831932066126,0.255542375566,-1,-1
100,3,0.262296915054,0.001,0.01,-1,2_0_1_2-2_1_1_2,0.349917474286,0.353255671914,-1,-1
