#flows,iteration,time,epsilon,r_threshold,is_correlated,key,count_chern,byte_chern,pred,true
300,2,5.0957379341,0.0001,0.01,1,ah97-al97,1.95243922435E-05,3.89540777974E-61,1,1
300,2,5.0957379341,0.0001,0.01,1,ah161-al161,2.17235762205E-09,2.25482444157E-120,1,1
300,2,5.0957379341,0.0001,0.01,1,ah33-al33,2.57432291983E-07,4.10177856121E-82,1,1
300,2,5.0957379341,0.0001,0.01,1,ah193-al193,2.54326081369E-07,6.62287357646E-131,1,1
300,2,5.0957379341,0.0001,0.01,1,ah162-al161,2.11783799049E-08,1.27151586519E-101,1,1
300,2,5.0957379341,0.0001,0.01,1,ah1-al1,0.000000086,5.50864967278E-87,1,1
300,2,5.0957379341,0.0001,0.01,1,ah34-al33,3.1725865522E-08,2.83429456949E-83,1,1
300,4,4.7713758946,0.0001,0.01,1,ah226-al225,2.37913558719E-09,1.00937829315E-90,1,1
300,4,4.7713758946,0.0001,0.01,1,ah2-al1,0.0010210052,1.36348364588E-86,0,1
300,4,4.7713758946,0.0001,0.01,1,ah65-al65,0.0007099751,7.48126681359E-53,0,1
300,4,4.7713758946,0.0001,0.01,1,ah66-al65,1.35955058359E-09,3.47071274758E-66,1,1
300,4,4.7713758946,0.0001,0.01,1,ah194-al193,1.50502529333E-07,2.20896798334E-88,1,1
300,4,4.7713758946,0.0001,0.01,1,ah98-al97,5.66531328854E-12,2.60031946083E-73,1,1
300,4,4.7713758946,0.0001,0.01,1,ah225-al225,5.18718834313E-07,7.48012685632E-114,1,1
300,4,4.7713758946,0.0001,0.01,1,ah97-al97,0.0002543645,2.61113479552E-87,0,1
300,4,4.7713758946,0.0001,0.01,1,ah161-al161,4.16300928541E-08,7.36569250739E-107,1,1
300,4,4.7713758946,0.0001,0.01,1,ah33-al33,5.08953043955E-05,1.26796181507E-80,1,1
300,4,4.7713758946,0.0001,0.01,1,ah193-al193,1.0638842163E-05,6.54640141587E-108,1,1
300,4,4.7713758946,0.0001,0.01,1,ah162-al161,5.68804827324E-11,3.40082209497E-137,1,1
300,4,4.7713758946,0.0001,0.01,1,ah1-al1,0.00000463,3.67950385764E-70,1,1
300,4,4.7713758946,0.0001,0.01,1,ah34-al33,7.18325017559E-05,4.73641500806E-81,1,1
300,0,4.736800909,0.0001,0.01,0,ah226-al225,0.0084765358,1.54615005622E-93,0,0
300,0,4.736800909,0.0001,0.01,0,ah2-al1,0.087680348,1.43735028026E-79,0,0
300,0,4.736800909,0.0001,0.01,0,ah65-al65,0.0731413502,6.68873231126E-101,0,0
300,0,4.736800909,0.0001,0.01,0,ah66-al65,0.000479416,6.47086456176E-91,0,0
300,0,4.736800909,0.0001,0.01,0,ah194-al193,0.0045964274,4.92535731264E-101,0,0
300,0,4.736800909,0.0001,0.01,0,ah98-al97,0.0249647406,7.26345359531E-74,0,0
300,0,4.736800909,0.0001,0.01,0,ah225-al225,0.1865913404,8.26308861482E-93,0,0
300,0,4.736800909,0.0001,0.01,0,ah97-al97,0.0690480236,2.02091037469E-64,0,0
300,0,4.736800909,0.0001,0.01,0,ah161-al161,0.1086469274,1.6703572217E-103,0,0
300,0,4.736800909,0.0001,0.01,0,ah33-al33,0.0164260263,4.85662295826E-93,0,0
300,0,4.736800909,0.0001,0.01,0,ah193-al193,0.0020889939,2.54192849341E-79,0,0
300,0,4.736800909,0.0001,0.01,0,ah162-al161,0.0038460567,4.03559826006E-125,0,0
300,0,4.736800909,0.0001,0.01,0,ah1-al1,0.0595802534,1.67709513784E-78,0,0
300,0,4.736800909,0.0001,0.01,0,ah34-al33,0.1675146804,4.42483411569E-108,0,0
300,2,4.5290045738,0.0001,0.01,0,ah226-al225,0.0080529937,9.06765476419E-99,0,0
300,2,4.5290045738,0.0001,0.01,0,ah2-al1,0.0470351625,2.95074782673E-87,0,0
300,2,4.5290045738,0.0001,0.01,0,ah65-al65,0.0526517585,9.35693040748E-67,0,0
300,2,4.5290045738,0.0001,0.01,0,ah66-al65,8.27452202977E-05,2.99186414925E-64,1,0
300,2,4.5290045738,0.0001,0.01,0,ah194-al193,0.0063379512,1.17051249499E-122,0,0
300,2,4.5290045738,0.0001,0.01,0,ah98-al97,0.0346143296,5.15804861198E-69,0,0
300,2,4.5290045738,0.0001,0.01,0,ah225-al225,0.0002365215,2.39886240929E-101,0,0
300,2,4.5290045738,0.0001,0.01,0,ah97-al97,0.0028711782,5.16800422122E-78,0,0
300,2,4.5290045738,0.0001,0.01,0,ah161-al161,0.1410998897,5.79274007335E-125,0,0
300,2,4.5290045738,0.0001,0.01,0,ah33-al33,0.0050350064,1.57782246437E-72,0,0
300,2,4.5290045738,0.0001,0.01,0,ah193-al193,0.0378561101,1.17222068443E-122,0,0
300,2,4.5290045738,0.0001,0.01,0,ah162-al161,0.001278789,4.64865387552E-119,0,0
300,2,4.5290045738,0.0001,0.01,0,ah1-al1,7.07444599518E-05,6.46435232278E-76,1,0
300,2,4.5290045738,0.0001,0.01,0,ah34-al33,0.0064946298,1.95206479591E-60,0,0
300,4,4.3414819241,0.0001,0.01,0,ah226-al225,0.0065761746,4.99887030617E-120,0,0
300,4,4.3414819241,0.0001,0.01,0,ah2-al1,0.1391137252,2.61066026498E-126,0,0
300,4,4.3414819241,0.0001,0.01,0,ah65-al65,0.129736789,4.82000877882E-72,0,0
300,4,4.3414819241,0.0001,0.01,0,ah66-al65,0.0005571646,1.35550174236E-81,0,0
300,4,4.3414819241,0.0001,0.01,0,ah194-al193,0.0014531377,3.32399696175E-106,0,0
300,4,4.3414819241,0.0001,0.01,0,ah98-al97,0.1356834004,6.86841153516E-51,0,0
300,4,4.3414819241,0.0001,0.01,0,ah225-al225,0.0364619427,3.55944171332E-106,0,0
300,4,4.3414819241,0.0001,0.01,0,ah97-al97,0.0416978058,2.1273473457E-58,0,0
300,4,4.3414819241,0.0001,0.01,0,ah161-al161,0.0035289585,4.78154757396E-128,0,0
300,4,4.3414819241,0.0001,0.01,0,ah33-al33,0.0001146286,1.85987987637E-104,0,0
300,4,4.3414819241,0.0001,0.01,0,ah193-al193,4.49690924444E-05,1.46185661954E-116,1,0
300,4,4.3414819241,0.0001,0.01,0,ah162-al161,0.0678364521,1.56512763602E-137,0,0
300,4,4.3414819241,0.0001,0.01,0,ah1-al1,0.0067989995,1.62840457352E-90,0,0
300,4,4.3414819241,0.0001,0.01,0,ah34-al33,0.1946612408,1.02737699754E-89,0,0
300,0,4.7906534672,0.0001,0.01,-1,ah226-al225,0.0014851367,0.0147507734,-1,-1
300,0,4.7906534672,0.0001,0.01,-1,ah2-al1,0.0045964274,0.0033339962,-1,-1
300,0,4.7906534672,0.0001,0.01,-1,ah65-al65,0.0433614072,0.0757557489,-1,-1
300,0,4.7906534672,0.0001,0.01,-1,ah66-al65,0.0602954064,0.0817038901,-1,-1
300,0,4.7906534672,0.0001,0.01,-1,ah194-al193,0.0005802024,0.4277927466,-1,-1
300,0,4.7906534672,0.0001,0.01,-1,ah98-al97,0.0031096874,0.0114691323,-1,-1
300,0,4.7906534672,0.0001,0.01,-1,ah225-al225,0.1691246662,0.2991954416,-1,-1
300,0,4.7906534672,0.0001,0.01,-1,ah97-al97,0.069521708,0.0121814374,-1,-1
300,0,4.7906534672,0.0001,0.01,-1,ah161-al161,0.0730080757,0.3408709038,-1,-1
300,0,4.7906534672,0.0001,0.01,-1,ah33-al33,0.0023388162,0.0972401242,-1,-1
300,0,4.7906534672,0.0001,0.01,-1,ah193-al193,0.005213117,0.0016900033,-1,-1
300,0,4.7906534672,0.0001,0.01,-1,ah162-al161,0.0722732266,0.0018852503,-1,-1
300,0,4.7906534672,0.0001,0.01,-1,ah1-al1,0.0091654863,2.9428163968E-05,0,-1
300,0,4.7906534672,0.0001,0.01,-1,ah34-al33,0.0235335471,0.0105953925,-1,-1
300,2,4.4364407063,0.0001,0.01,-1,ah226-al225,0.0374694435,0.2810876335,-1,-1
300,2,4.4364407063,0.0001,0.01,-1,ah2-al1,0.1165189943,0.0782035581,-1,-1
300,2,4.4364407063,0.0001,0.01,-1,ah65-al65,0.0103213304,0.0034954279,-1,-1
300,2,4.4364407063,0.0001,0.01,-1,ah66-al65,0.0051766778,0.13914477,-1,-1
300,2,4.4364407063,0.0001,0.01,-1,ah194-al193,0.0105961182,0.1764958529,-1,-1
300,2,4.4364407063,0.0001,0.01,-1,ah98-al97,0.0025163188,0.1074328776,-1,-1
300,2,4.4364407063,0.0001,0.01,-1,ah225-al225,0.0101002255,0.2159566172,-1,-1
300,2,4.4364407063,0.0001,0.01,-1,ah97-al97,0.1748514703,6.53295235414E-05,0,-1
300,2,4.4364407063,0.0001,0.01,-1,ah161-al161,0.0801386032,0.0014079754,-1,-1
300,2,4.4364407063,0.0001,0.01,-1,ah33-al33,0.0383515591,0.0002594925,-1,-1
300,2,4.4364407063,0.0001,0.01,-1,ah193-al193,0.0204063039,0.0812300357,-1,-1
300,2,4.4364407063,0.0001,0.01,-1,ah162-al161,0.0742140315,0.0816244569,-1,-1
300,2,4.4364407063,0.0001,0.01,-1,ah1-al1,0.0586588386,0.0352141854,-1,-1
300,2,4.4364407063,0.0001,0.01,-1,ah34-al33,0.0300210032,0.0015343592,-1,-1
300,4,4.4372498989,0.0001,0.01,-1,ah226-al225,0.0088719726,0.0387973798,-1,-1
300,4,4.4372498989,0.0001,0.01,-1,ah2-al1,0.0149651428,0.0156196852,-1,-1
300,4,4.4372498989,0.0001,0.01,-1,ah65-al65,0.0162882566,0.0044379933,-1,-1
300,4,4.4372498989,0.0001,0.01,-1,ah66-al65,0.0203478872,0.0130571203,-1,-1
300,4,4.4372498989,0.0001,0.01,-1,ah194-al193,0.0051660321,0.0753586773,-1,-1
300,4,4.4372498989,0.0001,0.01,-1,ah98-al97,0.0656423485,0.3394933499,-1,-1
300,4,4.4372498989,0.0001,0.01,-1,ah225-al225,0.0008405837,0.1066702682,-1,-1
300,4,4.4372498989,0.0001,0.01,-1,ah97-al97,0.0044401121,0.0002443955,-1,-1
300,4,4.4372498989,0.0001,0.01,-1,ah161-al161,0.1919858589,0.0840322097,-1,-1
300,4,4.4372498989,0.0001,0.01,-1,ah33-al33,0.0578522198,2.97131707579E-06,0,-1
300,4,4.4372498989,0.0001,0.01,-1,ah193-al193,1.82734497095E-05,2.79726212185E-06,1,-1
300,4,4.4372498989,0.0001,0.01,-1,ah162-al161,0.0068718365,0.1295735289,-1,-1
300,4,4.4372498989,0.0001,0.01,-1,ah1-al1,0.0535824139,0.0005568768,-1,-1
300,4,4.4372498989,0.0001,0.01,-1,ah34-al33,0.0578531257,0.0004791138,-1,-1
400,0,6.4317786694,0.0001,0.01,1,ah226-al225,0.0004051565,1.68196204773E-140,0,1
400,0,6.4317786694,0.0001,0.01,1,ah2-al1,3.57555110499E-05,5.89735890682E-96,1,1
400,0,6.4317786694,0.0001,0.01,1,ah65-al65,4.84840438714E-07,2.05979866795E-63,1,1
400,0,6.4317786694,0.0001,0.01,1,ah66-al65,2.87323614962E-09,3.81176744784E-106,1,1
400,0,6.4317786694,0.0001,0.01,1,ah194-al193,0.0002409454,2.49334830516E-168,0,1
400,0,6.4317786694,0.0001,0.01,1,ah98-al97,1.14457404669E-06,4.08220622053E-104,1,1
400,0,6.4317786694,0.0001,0.01,1,ah225-al225,7.2497214024E-09,8.74985895453E-110,1,1
400,0,6.4317786694,0.0001,0.01,1,ah97-al97,1.5934216093E-07,3.45317445382E-77,1,1
400,0,6.4317786694,0.0001,0.01,1,ah161-al161,9.22710097667E-08,7.37530844695E-126,1,1
400,0,6.4317786694,0.0001,0.01,1,ah33-al33,0.000000034,4.0691589513E-85,1,1
400,0,6.4317786694,0.0001,0.01,1,ah193-al193,1.803939313E-05,4.20308456791E-144,1,1
400,0,6.4317786694,0.0001,0.01,1,ah162-al161,1.50979978984E-06,1.09762524781E-186,1,1
400,0,6.4317786694,0.0001,0.01,1,ah1-al1,6.20500618342E-08,3.79472758883E-123,1,1
400,0,6.4317786694,0.0001,0.01,1,ah34-al33,2.58788928238E-05,1.5035871687E-109,1,1
400,2,6.4751758575,0.0001,0.01,1,ah226-al225,6.20374525903E-09,2.05414072905E-134,1,1
400,2,6.4751758575,0.0001,0.01,1,ah2-al1,6.67811717488E-09,7.89821944885E-116,1,1
400,2,6.4751758575,0.0001,0.01,1,ah65-al65,5.79700908379E-05,1.29336870437E-99,1,1
400,2,6.4751758575,0.0001,0.01,1,ah66-al65,5.99343819737E-15,2.03804692324E-79,1,1
400,2,6.4751758575,0.0001,0.01,1,ah194-al193,0.000000001,4.10688519935E-178,1,1
400,2,6.4751758575,0.0001,0.01,1,ah98-al97,1.03793172067E-13,6.48638129261E-98,1,1
400,2,6.4751758575,0.0001,0.01,1,ah225-al225,1.86839458963E-08,1.13517418968E-171,1,1
400,2,6.4751758575,0.0001,0.01,1,ah97-al97,5.80226730657E-12,2.84584814769E-105,1,1
400,2,6.4751758575,0.0001,0.01,1,ah161-al161,5.84525789085E-10,5.03258649315E-143,1,1
400,2,6.4751758575,0.0001,0.01,1,ah33-al33,3.48199432143E-08,1.83575682482E-62,1,1
400,2,6.4751758575,0.0001,0.01,1,ah193-al193,1.39073733945E-07,1.69314278477E-127,1,1
400,2,6.4751758575,0.0001,0.01,1,ah162-al161,0.000003183,2.70140623782E-257,1,1
400,2,6.4751758575,0.0001,0.01,1,ah1-al1,2.98267393199E-12,1.19668941197E-112,1,1
400,2,6.4751758575,0.0001,0.01,1,ah34-al33,4.88249902304E-06,4.77213892827E-66,1,1
400,4,6.1987786293,0.0001,0.01,1,ah226-al225,1.93319164464E-07,1.17257910018E-180,1,1
400,4,6.1987786293,0.0001,0.01,1,ah2-al1,1.38707592494E-10,1.30294951786E-100,1,1
400,4,6.1987786293,0.0001,0.01,1,ah65-al65,0.000008653,1.55292923114E-92,1,1
400,4,6.1987786293,0.0001,0.01,1,ah66-al65,1.82420000852E-14,2.0980210017E-99,1,1
400,4,6.1987786293,0.0001,0.01,1,ah194-al193,3.87358252653E-08,4.30267379234E-155,1,1
400,4,6.1987786293,0.0001,0.01,1,ah98-al97,5.30855202593E-10,1.38427038689E-75,1,1
400,4,6.1987786293,0.0001,0.01,1,ah225-al225,4.49257642799E-07,2.7269368471E-106,1,1
400,4,6.1987786293,0.0001,0.01,1,ah97-al97,2.43207530191E-10,6.46840931029E-78,1,1
400,4,6.1987786293,0.0001,0.01,1,ah161-al161,4.22605158974E-07,3.70332511987E-171,1,1
400,4,6.1987786293,0.0001,0.01,1,ah33-al33,1.22171129529E-10,6.56738803532E-130,1,1
400,4,6.1987786293,0.0001,0.01,1,ah193-al193,0.000000002,4.28602621558E-153,1,1
400,4,6.1987786293,0.0001,0.01,1,ah162-al161,0.0007005364,1.66000996078E-151,0,1
400,4,6.1987786293,0.0001,0.01,1,ah1-al1,2.31276400335E-09,5.16120816516E-86,1,1
400,4,6.1987786293,0.0001,0.01,1,ah34-al33,2.94441558112E-07,1.52670257062E-100,1,1
400,0,6.1225790978,0.0001,0.01,0,ah226-al225,0.1006296165,1.13292614037E-175,0,0
400,0,6.1225790978,0.0001,0.01,0,ah2-al1,0.0033185099,1.16996720821E-108,0,0
400,0,6.1225790978,0.0001,0.01,0,ah65-al65,0.0669960766,9.78915349492E-100,0,0
400,0,6.1225790978,0.0001,0.01,0,ah66-al65,0.0005132334,2.16983875962E-97,0,0
400,0,6.1225790978,0.0001,0.01,0,ah194-al193,0.0234627792,2.72067678661E-144,0,0
400,0,6.1225790978,0.0001,0.01,0,ah98-al97,0.0145423112,5.33304003793E-68,0,0
400,0,6.1225790978,0.0001,0.01,0,ah225-al225,0.0854704132,7.03158158382E-167,0,0
400,0,6.1225790978,0.0001,0.01,0,ah97-al97,0.0686920683,3.17558402691E-94,0,0
400,0,6.1225790978,0.0001,0.01,0,ah161-al161,0.0010057689,1.19551968337E-148,0,0
400,0,6.1225790978,0.0001,0.01,0,ah33-al33,0.027268844,6.48881414035E-99,0,0
400,0,6.1225790978,0.0001,0.01,0,ah193-al193,0.0122402304,5.69704330794E-115,0,0
400,0,6.1225790978,0.0001,0.01,0,ah162-al161,0.0097549665,2.43142002529E-120,0,0
400,0,6.1225790978,0.0001,0.01,0,ah1-al1,0.1124597144,6.74549041631E-80,0,0
400,0,6.1225790978,0.0001,0.01,0,ah34-al33,0.0091753334,9.12194587329E-136,0,0
400,2,5.8189752102,0.0001,0.01,0,ah226-al225,0.0260735843,1.18891518807E-172,0,0
400,2,5.8189752102,0.0001,0.01,0,ah2-al1,0.0057844789,3.77986945806E-155,0,0
400,2,5.8189752102,0.0001,0.01,0,ah65-al65,0.0011240409,5.95301616321E-74,0,0
400,2,5.8189752102,0.0001,0.01,0,ah66-al65,0.0007487248,1.76289512067E-104,0,0
400,2,5.8189752102,0.0001,0.01,0,ah194-al193,0.0038495564,1.0334427483E-109,0,0
400,2,5.8189752102,0.0001,0.01,0,ah98-al97,0.0069142178,2.8880629837E-87,0,0
400,2,5.8189752102,0.0001,0.01,0,ah225-al225,0.0056327723,1.36070070086E-140,0,0
400,2,5.8189752102,0.0001,0.01,0,ah97-al97,0.0280784108,5.44405492138E-94,0,0
400,2,5.8189752102,0.0001,0.01,0,ah161-al161,0.0018865456,6.55937704067E-142,0,0
400,2,5.8189752102,0.0001,0.01,0,ah33-al33,0.2461360078,2.86330334421E-96,0,0
400,2,5.8189752102,0.0001,0.01,0,ah193-al193,0.0167567118,5.08137849053E-122,0,0
400,2,5.8189752102,0.0001,0.01,0,ah162-al161,0.0135887568,5.9793896614E-178,0,0
400,2,5.8189752102,0.0001,0.01,0,ah1-al1,0.0389316064,2.90203961931E-110,0,0
400,2,5.8189752102,0.0001,0.01,0,ah34-al33,0.010990129,5.59800820931E-121,0,0
400,4,5.4044408798,0.0001,0.01,0,ah226-al225,0.0164983708,1.49608879743E-135,0,0
400,4,5.4044408798,0.0001,0.01,0,ah2-al1,0.0085808891,1.78008708894E-142,0,0
400,4,5.4044408798,0.0001,0.01,0,ah65-al65,0.0286089169,8.94842628317E-96,0,0
400,4,5.4044408798,0.0001,0.01,0,ah66-al65,0.000755647,1.1730615551E-86,0,0
400,4,5.4044408798,0.0001,0.01,0,ah194-al193,0.002492527,3.41495302172E-99,0,0
400,4,5.4044408798,0.0001,0.01,0,ah98-al97,0.0350646037,1.29529760551E-114,0,0
400,4,5.4044408798,0.0001,0.01,0,ah225-al225,0.0046675465,9.17215935869E-123,0,0
400,4,5.4044408798,0.0001,0.01,0,ah97-al97,0.003274569,1.37992202405E-92,0,0
400,4,5.4044408798,0.0001,0.01,0,ah161-al161,0.1074390897,8.35843387615E-160,0,0
400,4,5.4044408798,0.0001,0.01,0,ah33-al33,0.0647169126,1.35153629478E-106,0,0
400,4,5.4044408798,0.0001,0.01,0,ah193-al193,0.3142247135,6.76766304162E-156,0,0
400,4,5.4044408798,0.0001,0.01,0,ah162-al161,0.0332985267,1.67432663064E-204,0,0
400,4,5.4044408798,0.0001,0.01,0,ah1-al1,0.0149502312,2.69429545147E-106,0,0
400,4,5.4044408798,0.0001,0.01,0,ah34-al33,0.0066355904,3.42675194195E-132,0,0
400,0,5.2203185558,0.0001,0.01,-1,ah226-al225,0.0924134033,0.0103342535,-1,-1
400,0,5.2203185558,0.0001,0.01,-1,ah2-al1,0.0152321082,0.0733056444,-1,-1
400,0,5.2203185558,0.0001,0.01,-1,ah65-al65,0.0020714855,0.003294135,-1,-1
400,0,5.2203185558,0.0001,0.01,-1,ah66-al65,0.001636784,0.0135027486,-1,-1
400,0,5.2203185558,0.0001,0.01,-1,ah194-al193,0.3565849428,0.0568128511,-1,-1
400,0,5.2203185558,0.0001,0.01,-1,ah98-al97,0.0716669311,0.3904960888,-1,-1
400,0,5.2203185558,0.0001,0.01,-1,ah225-al225,0.1296826495,0.200486146,-1,-1
400,0,5.2203185558,0.0001,0.01,-1,ah97-al97,0.0150941562,0.0942205466,-1,-1
400,0,5.2203185558,0.0001,0.01,-1,ah161-al161,0.0689872157,0.004474682,-1,-1
400,0,5.2203185558,0.0001,0.01,-1,ah33-al33,0.0176636833,0.0191386333,-1,-1
400,0,5.2203185558,0.0001,0.01,-1,ah193-al193,0.0487240294,0.0925803436,-1,-1
400,0,5.2203185558,0.0001,0.01,-1,ah162-al161,0.0134860764,0.1506366321,-1,-1
400,0,5.2203185558,0.0001,0.01,-1,ah1-al1,0.0121166284,0.0095502454,-1,-1
400,0,5.2203185558,0.0001,0.01,-1,ah34-al33,0.0153365243,0.0088601996,-1,-1
400,2,5.5947198868,0.0001,0.01,-1,ah226-al225,0.0003958796,0.0886099982,-1,-1
400,2,5.5947198868,0.0001,0.01,-1,ah2-al1,0.0021490816,0.0301776815,-1,-1
400,2,5.5947198868,0.0001,0.01,-1,ah65-al65,0.0016986299,0.010269624,-1,-1
400,2,5.5947198868,0.0001,0.01,-1,ah66-al65,0.1227846224,0.0062955465,-1,-1
400,2,5.5947198868,0.0001,0.01,-1,ah194-al193,0.1049306358,0.5825749209,-1,-1
400,2,5.5947198868,0.0001,0.01,-1,ah98-al97,0.0019562281,0.0320950184,-1,-1
400,2,5.5947198868,0.0001,0.01,-1,ah225-al225,0.0188385951,0.1169033398,-1,-1
400,2,5.5947198868,0.0001,0.01,-1,ah97-al97,0.0210068217,0.0071454857,-1,-1
400,2,5.5947198868,0.0001,0.01,-1,ah161-al161,0.0899688289,0.0305352279,-1,-1
400,2,5.5947198868,0.0001,0.01,-1,ah33-al33,0.0011280005,0.0905596358,-1,-1
400,2,5.5947198868,0.0001,0.01,-1,ah193-al193,0.0145273499,0.0592383879,-1,-1
400,2,5.5947198868,0.0001,0.01,-1,ah162-al161,0.0753055175,0.0364284837,-1,-1
400,2,5.5947198868,0.0001,0.01,-1,ah1-al1,0.0162138145,0.0001822411,-1,-1
400,2,5.5947198868,0.0001,0.01,-1,ah34-al33,0.010428232,0.0001801526,-1,-1
400,4,5.3493897915,0.0001,0.01,-1,ah226-al225,0.0020153183,0.0633036132,-1,-1
400,4,5.3493897915,0.0001,0.01,-1,ah2-al1,0.0043341232,0.0019739133,-1,-1
400,4,5.3493897915,0.0001,0.01,-1,ah65-al65,0.0004789597,0.0086641646,-1,-1
400,4,5.3493897915,0.0001,0.01,-1,ah66-al65,0.0675175445,0.0968439079,-1,-1
400,4,5.3493897915,0.0001,0.01,-1,ah194-al193,0.0114111163,0.0004429086,-1,-1
400,4,5.3493897915,0.0001,0.01,-1,ah98-al97,0.0017340424,0.0906132298,-1,-1
400,4,5.3493897915,0.0001,0.01,-1,ah225-al225,0.0250640961,0.1950369991,-1,-1
400,4,5.3493897915,0.0001,0.01,-1,ah97-al97,0.0029633201,0.0919707776,-1,-1
400,4,5.3493897915,0.0001,0.01,-1,ah161-al161,0.0901283905,0.1605919543,-1,-1
400,4,5.3493897915,0.0001,0.01,-1,ah33-al33,0.0005657643,9.23832922487E-05,0,-1
400,4,5.3493897915,0.0001,0.01,-1,ah193-al193,0.0097193251,0.0740703843,-1,-1
400,4,5.3493897915,0.0001,0.01,-1,ah162-al161,0.0109551685,0.2100117278,-1,-1
400,4,5.3493897915,0.0001,0.01,-1,ah1-al1,0.019825536,0.0017247929,-1,-1
400,4,5.3493897915,0.0001,0.01,-1,ah34-al33,0.0003320506,0.0105244609,-1,-1
500,2,7.363168478,0.0001,0.01,1,ah226-al225,8.18670862637E-09,5.57997747007E-242,1,1
500,2,7.363168478,0.0001,0.01,1,ah2-al1,2.06361115322E-14,9.16093514491E-74,1,1
500,2,7.363168478,0.0001,0.01,1,ah65-al65,1.9721472968E-12,5.80336768814E-115,1,1
500,2,7.363168478,0.0001,0.01,1,ah66-al65,3.80709108391E-16,3.90274253384E-110,1,1
500,2,7.363168478,0.0001,0.01,1,ah194-al193,1.12394479275E-07,1.92209699505E-189,1,1
500,2,7.363168478,0.0001,0.01,1,ah98-al97,9.76238486912E-17,1.83394742827E-116,1,1
500,2,7.363168478,0.0001,0.01,1,ah225-al225,1.00545041752E-06,9.33936713932E-214,1,1
500,2,7.363168478,0.0001,0.01,1,ah97-al97,8.58853541834E-06,5.29989029787E-120,1,1
500,2,7.363168478,0.0001,0.01,1,ah161-al161,3.12735602147E-11,2.70018453921E-225,1,1
500,2,7.363168478,0.0001,0.01,1,ah33-al33,1.31718916625E-09,1.16862287012E-183,1,1
500,2,7.363168478,0.0001,0.01,1,ah193-al193,1.92291510648E-09,2.51712208773E-210,1,1
500,2,7.363168478,0.0001,0.01,1,ah162-al161,3.36152270311E-08,1.1418401347E-159,1,1
500,2,7.363168478,0.0001,0.01,1,ah1-al1,3.61534623726E-11,6.73608143959E-116,1,1
500,2,7.363168478,0.0001,0.01,1,ah34-al33,4.5950787559E-09,2.13462727312E-129,1,1
500,0,10.997399807,0.0001,0.01,1,ah226-al225,1.46072681879E-10,3.47525040714E-164,1,1
500,0,10.997399807,0.0001,0.01,1,ah2-al1,4.95424535347E-13,2.59410878025E-108,1,1
500,0,10.997399807,0.0001,0.01,1,ah65-al65,0.0011604778,1.63945316091E-88,0,1
500,0,10.997399807,0.0001,0.01,1,ah66-al65,1.40115972505E-12,4.3729852602E-130,1,1
500,0,10.997399807,0.0001,0.01,1,ah194-al193,1.57840801333E-08,2.8178645794E-159,1,1
500,0,10.997399807,0.0001,0.01,1,ah98-al97,2.73695579941E-11,4.70592809172E-95,1,1
500,0,10.997399807,0.0001,0.01,1,ah225-al225,2.08907030797E-08,2.35596306149E-130,1,1
500,0,10.997399807,0.0001,0.01,1,ah97-al97,3.06823050137E-11,4.74585033197E-118,1,1
500,0,10.997399807,0.0001,0.01,1,ah161-al161,2.66887618967E-08,9.60916325064E-156,1,1
500,0,10.997399807,0.0001,0.01,1,ah33-al33,1.431787016E-08,2.89333017697E-108,1,1
500,0,10.997399807,0.0001,0.01,1,ah193-al193,2.62569364088E-11,6.17588859509E-193,1,1
500,0,10.997399807,0.0001,0.01,1,ah162-al161,1.82499552665E-08,9.82291451537E-238,1,1
500,0,10.997399807,0.0001,0.01,1,ah1-al1,4.02930800306E-08,5.52536709133E-181,1,1
500,0,10.997399807,0.0001,0.01,1,ah34-al33,3.90772394943E-07,3.2411683535E-149,1,1
500,4,10.6882150173,0.0001,0.01,1,ah226-al225,1.08908025005E-11,5.6168682748E-154,1,1
500,4,10.6882150173,0.0001,0.01,1,ah2-al1,1.13397544098E-08,1.14235411821E-106,1,1
500,4,10.6882150173,0.0001,0.01,1,ah65-al65,0.000225119,2.60669860311E-106,0,1
500,4,10.6882150173,0.0001,0.01,1,ah66-al65,2.89431418815E-12,3.02631087455E-53,1,1
500,4,10.6882150173,0.0001,0.01,1,ah194-al193,1.33396966469E-07,4.43424663738E-171,1,1
500,4,10.6882150173,0.0001,0.01,1,ah98-al97,2.80741209452E-14,2.09957737979E-117,1,1
500,4,10.6882150173,0.0001,0.01,1,ah225-al225,4.56139544809E-10,1.61312766412E-206,1,1
500,4,10.6882150173,0.0001,0.01,1,ah97-al97,0.0008154573,3.02953431251E-107,0,1
500,4,10.6882150173,0.0001,0.01,1,ah161-al161,4.79833496585E-11,2.36580881329E-141,1,1
500,4,10.6882150173,0.0001,0.01,1,ah33-al33,5.59912562963E-07,3.03548240423E-168,1,1
500,4,10.6882150173,0.0001,0.01,1,ah193-al193,0.000000002,1.61257103697E-182,1,1
500,4,10.6882150173,0.0001,0.01,1,ah162-al161,0.000000034,1.5445317863E-230,1,1
500,4,10.6882150173,0.0001,0.01,1,ah1-al1,1.1846323672E-10,7.00226069851E-135,1,1
500,4,10.6882150173,0.0001,0.01,1,ah34-al33,0.000000001,4.99798215636E-169,1,1
500,2,6.6727011204,0.0001,0.01,0,ah226-al225,0.009558289,8.29796003517E-193,0,0
500,2,6.6727011204,0.0001,0.01,0,ah2-al1,0.0224191809,7.95444949733E-130,0,0
