#flows,epsilon,is_correlated,key,count_chern,byte_chern,pred,true
300,0.2,0,2_0_0_2-2_1_0_2,0.286457100119,7.45713277621e-07,0,0
300,0.2,0,2_0_0_1-2_1_0_1,0.134073959081,1.36789468061e-08,0,0
300,0.2,0,2_0_1_1-2_1_1_1,0.311159343581,3.48473249162e-17,0,0
300,0.2,0,2_0_1_2-2_1_1_2,0.257819734014,3.221359955e-09,0,0
300,0.2,0,2_0_0_3-2_1_0_3,0.373366000921,1.39808601777e-16,0,0
300,0.2,0,2_0_1_0-2_1_1_0,0.415898687129,0.0756322128777,0,-1
300,0.2,0,2_0_1_3-2_1_1_3,0.301634674511,0.690783429275,-1,-1
300,0.2,0,2_0_0_0-2_1_0_0,0.647838725079,0.61335989686,-1,-1
300,0.2,0,2_0_0_2-2_1_0_2,0.378358266063,0.280675486446,-1,-1
300,0.2,0,2_0_0_1-2_1_0_1,0.0895333647674,0.586606265448,-1,-1
300,0.2,0,2_0_1_1-2_1_1_1,0.513163190717,0.50938582329,-1,-1
300,0.2,0,2_0_1_2-2_1_1_2,0.446020109779,0.254052420737,-1,-1
300,0.2,0,2_0_0_3-2_1_0_3,0.415415662338,0.359186344226,-1,-1
300,0.4,1,2_0_1_0-2_1_1_0,2.15779239596e-09,1.12239563435e-13,1,1
300,0.4,1,2_0_1_3-2_1_1_3,8.35485379718e-13,6.74094193924e-07,1,1
300,0.4,1,2_0_0_0-2_1_0_0,1.87130383293e-11,4.13343574581e-22,1,1
300,0.4,1,2_0_0_2-2_1_0_2,3.75814963065e-10,3.85154601583e-14,1,1
300,0.4,1,2_0_0_1-2_1_0_1,5.28684373587e-09,2.19306127261e-12,1,1
300,0.4,1,2_0_1_1-2_1_1_1,9.48315431989e-12,4.554921102e-11,1,1
300,0.4,1,2_0_1_2-2_1_1_2,9.290255688e-08,1.06986936766e-26,1,1
300,0.4,1,2_0_0_3-2_1_0_3,5.46956575369e-08,5.19806666766e-12,1,1
300,0.4,0,2_0_1_0-2_1_1_0,0.270206068506,3.15857982164e-35,0,0
300,0.4,0,2_0_1_3-2_1_1_3,0.281049341206,8.92706418537e-11,0,0
300,0.4,0,2_0_0_0-2_1_0_0,0.281963374492,1.29586778945e-12,0,0
300,0.4,0,2_0_0_2-2_1_0_2,0.382499998184,7.42697543367e-06,0,0
300,0.4,0,2_0_0_1-2_1_0_1,0.986394346498,3.58025581361e-12,0,0
300,0.4,0,2_0_1_1-2_1_1_1,0.168253155126,8.15932893074e-19,0,0
300,0.4,0,2_0_1_2-2_1_1_2,0.622396770075,2.04916652049e-09,0,0
300,0.4,0,2_0_0_3-2_1_0_3,0.3204793595,4.87500187447e-12,0,0
300,0.4,0,2_0_1_0-2_1_1_0,0.683309581571,0.858898352022,-1,-1
300,0.4,0,2_0_1_3-2_1_1_3,0.405219830533,0.399901074701,0,-1
300,0.4,0,2_0_0_0-2_1_0_0,0.26255037399,0.142518777463,0,-1
300,0.4,0,2_0_0_2-2_1_0_2,0.238479811431,0.449767035043,-1,-1
300,0.4,0,2_0_0_1-2_1_0_1,0.235835276119,0.48695222736,-1,-1
300,0.4,0,2_0_1_1-2_1_1_1,0.63849249159,0.446009732025,-1,-1
300,0.4,0,2_0_1_2-2_1_1_2,0.270206068506,0.46576364401,-1,-1
300,0.4,0,2_0_0_3-2_1_0_3,0.753215386781,0.303196416065,0,-1
