#flows,epsilon,is_correlated,key,count_chern,byte_chern,pred,true
1200,0.0005,0,ah97-al97,0.121097052135,1.21852350013e-99,0,0
1200,0.0005,0,ah161-al161,0.0797091565169,4.01108397668e-65,0,0
1200,0.0005,0,ah33-al33,0.570267543881,1.4576586202e-78,0,0
1200,0.0005,0,ah193-al193,0.365425071829,1.22762991076e-100,0,0
1200,0.0005,0,ah162-al161,0.151918026439,5.11317502191e-75,0,0
1200,0.0005,0,ah1-al1,0.173346801445,1.1676911188e-37,0,0
1200,0.0005,0,ah34-al33,0.0816682379804,1.22360231426e-121,0,0
1200,0.001,1,ah226-al225,0.000135871412027,1.88977922264e-116,1,1
1200,0.001,1,ah2-al1,3.79606916744e-05,5.01447352172e-58,1,1
1200,0.001,1,ah65-al65,0.00131309564111,2.99681437554e-63,0,1
1200,0.001,1,ah66-al65,8.49969316087e-08,1.4954190284e-133,1,1
1200,0.001,1,ah194-al193,5.869104436e-05,4.32324129267e-81,1,1
1200,0.001,1,ah98-al97,1.53720033153e-05,3.71211651706e-94,1,1
1200,0.001,1,ah225-al225,3.79606916744e-05,1.14205397854e-98,1,1
1200,0.001,1,ah97-al97,8.97751559804e-05,6.11590865114e-95,1,1
1200,0.001,1,ah161-al161,2.20691378185e-06,8.08664583197e-56,1,1
1200,0.001,1,ah33-al33,9.62228881696e-06,2.71887255283e-150,1,1
1200,0.001,1,ah193-al193,0.000135871412027,1.33756355624e-173,1,1
1200,0.001,1,ah162-al161,1.53720033153e-05,1.6045766041e-51,1,1
1200,0.001,1,ah1-al1,0.000442351372446,1.33846340409e-40,1,1
1200,0.001,1,ah34-al33,9.62228881696e-06,2.26562237464e-87,1,1
1200,0.001,0,ah226-al225,0.296588270968,3.69948125571e-81,0,0
1200,0.001,0,ah2-al1,0.20470844485,4.08984715698e-56,0,0
1200,0.001,0,ah65-al65,0.0333524253695,3.09825916247e-61,0,0
1200,0.001,0,ah66-al65,0.0422935814234,1.37590427909e-67,0,0
1200,0.001,0,ah194-al193,0.18132275207,2.35997504598e-130,0,0
1200,0.001,0,ah98-al97,0.18132275207,2.04704038822e-89,0,0
1200,0.001,0,ah225-al225,0.239667443294,7.13157496185e-61,0,0
1200,0.001,0,ah97-al97,0.0531445584646,2.33445016927e-56,0,0
1200,0.001,0,ah161-al161,0.121097052135,4.37302878231e-49,0,0
1200,0.001,0,ah33-al33,0.413554218321,1.75141250321e-94,0,0
1200,0.001,0,ah193-al193,0.413554218321,7.15818015474e-133,0,0
1200,0.001,0,ah162-al161,0.097927503612,1.7809467253e-78,0,0
1200,0.001,0,ah1-al1,0.278202358357,1.04885349834e-21,0,0
1200,0.001,0,ah34-al33,0.278202358357,1.85419249771e-109,0,0
1200,0.005,1,ah226-al225,4.56672197237e-07,7.33826889802e-63,1,1
1200,0.005,1,ah2-al1,0.00257941789951,2.03838345184e-30,1,1
1200,0.005,1,ah65-al65,0.000135871412027,6.88943911835e-127,1,1
1200,0.005,1,ah66-al65,1.32054880594e-06,2.25501987828e-94,1,1
1200,0.005,1,ah194-al193,0.000135871412027,1.9134906468e-92,1,1
1200,0.005,1,ah98-al97,8.49969316087e-08,1.12771009037e-70,1,1
1200,0.005,1,ah225-al225,5.95662907746e-06,1.82742248726e-68,1,1
1200,0.005,1,ah97-al97,9.62228881696e-06,1.64904660499e-66,1,1
1200,0.005,1,ah161-al161,0.000442351372446,1.00120080458e-45,1,1
1200,0.005,1,ah33-al33,0.000135871412027,1.23054091636e-130,1,1
1200,0.005,1,ah193-al193,1.41826714572e-08,3.42626519789e-155,1,1
1200,0.005,1,ah162-al161,2.42885287357e-05,5.55477499779e-68,1,1
1200,0.005,1,ah1-al1,8.97751559804e-05,2.61325294432e-48,1,1
1200,0.005,1,ah34-al33,0.000442351372446,5.72138998813e-70,1,1
1200,0.005,0,ah226-al225,0.0395747118184,7.17240421116e-72,0,0
1200,0.005,0,ah2-al1,0.145520354735,1.02052984473e-71,0,0
1200,0.005,0,ah65-al65,0.145520354735,4.27842527502e-50,0,0
1200,0.005,0,ah66-al65,0.00884947658695,5.05750592653e-90,0,0
1200,0.005,0,ah194-al193,0.516594185019,2.69246939448e-115,0,0
1200,0.005,0,ah98-al97,0.278202358357,6.31395215374e-109,0,0
1200,0.005,0,ah225-al225,0.239667443294,3.77890586362e-67,0,0
1200,0.005,0,ah97-al97,0.678095880995,1.11001515532e-70,0,0
1200,0.005,0,ah161-al161,0.320195915389,1.43131414037e-74,0,0
1200,0.005,0,ah33-al33,0.246051868237,3.30368330389e-109,0,0
1200,0.005,0,ah193-al193,0.239667443294,8.54360200422e-101,0,0
1200,0.005,0,ah162-al161,0.173346801445,2.99983976828e-74,0,0
1200,0.005,0,ah1-al1,0.239667443294,4.03292812537e-51,0,0
1200,0.005,0,ah34-al33,0.320195915389,2.04156971241e-70,0,0
1200,0.01,1,ah226-al225,0.000922956759809,3.21557690281e-90,1,1
1200,0.01,1,ah2-al1,1.53720033153e-05,8.25414611215e-53,1,1
1200,0.01,1,ah65-al65,0.00131309564111,5.56491280755e-88,1,1
1200,0.01,1,ah66-al65,1.53720033153e-05,1.23471431327e-83,1,1
1200,0.01,1,ah194-al193,2.42885287357e-05,1.55210354021e-105,1,1
1200,0.01,1,ah98-al97,8.97751559804e-05,8.5680949175e-74,1,1
1200,0.01,1,ah225-al225,0.000922956759809,6.12639336503e-94,1,1
1200,0.01,1,ah97-al97,0.004871234595,2.26032016196e-112,1,1
1200,0.01,1,ah161-al161,3.79606916744e-05,7.59033772487e-50,1,1
1200,0.01,1,ah33-al33,9.62228881696e-06,5.0539332962e-85,1,1
1200,0.01,1,ah193-al193,3.79606916744e-05,3.41353501451e-145,1,1
1200,0.01,1,ah162-al161,1.53720033153e-05,6.59834728232e-84,1,1
1200,0.01,1,ah1-al1,0.000642220066434,2.31036005493e-34,1,1
1200,0.01,1,ah34-al33,0.000642220066434,4.29706549635e-101,1,1
1200,0.01,0,ah226-al225,0.20470844485,9.67217331468e-111,0,0
1200,0.01,0,ah2-al1,0.365425071829,4.52160230459e-64,0,0
1200,0.01,0,ah65-al65,0.365425071829,5.42856449978e-111,0,0
1200,0.01,0,ah66-al65,0.320195915389,8.20808896548e-38,0,0
1200,0.01,0,ah194-al193,0.570267543881,5.63587998435e-152,0,0
1200,0.01,0,ah98-al97,0.173346801445,4.20340847528e-78,0,0
1200,0.01,0,ah225-al225,0.365425071829,1.17113018499e-95,0,0
1200,0.01,0,ah97-al97,0.278202358357,2.68268961354e-81,0,0
1200,0.01,0,ah161-al161,0.569507569761,2.46639594423e-41,0,0
1200,0.01,0,ah33-al33,0.20470844485,6.73970131268e-66,0,0
1200,0.01,0,ah193-al193,0.20470844485,1.46257421325e-83,0,0
1200,0.01,0,ah162-al161,0.391839308561,1.7873307397e-145,0,0
1200,0.01,0,ah1-al1,0.570267543881,1.02537902257e-34,0,0
1200,0.01,0,ah34-al33,0.278202358357,1.01983856415e-123,0,0
1200,0.05,1,ah226-al225,8.97751559804e-05,7.34690232722e-79,1,1
1200,0.05,1,ah2-al1,0.00184954432153,5.64569893042e-41,1,1
1200,0.05,1,ah65-al65,9.62228881696e-06,9.4662896794e-180,1,1
1200,0.05,1,ah66-al65,0.000301574529672,3.48033249969e-93,1,1
1200,0.05,1,ah194-al193,0.00884947658695,2.06147195797e-123,1,1
1200,0.05,1,ah98-al97,2.63867475458e-07,8.89091349795e-64,1,1
1200,0.05,1,ah225-al225,8.97751559804e-05,5.68994074348e-74,1,1
1200,0.05,1,ah97-al97,0.004871234595,1.2655387625e-55,1,1
1200,0.05,1,ah161-al161,3.79606916744e-05,2.97076706679e-49,1,1
1200,0.05,1,ah33-al33,8.97751559804e-05,2.86701294339e-92,1,1
1200,0.05,1,ah193-al193,5.869104436e-05,9.80232363695e-166,1,1
1200,0.05,1,ah162-al161,0.000301574529672,4.77314585904e-53,1,1
1200,0.05,1,ah1-al1,0.00257941789951,1.99661962509e-57,1,1
1200,0.05,1,ah34-al33,0.000301574529672,1.16042752969e-63,1,1
1200,0.05,0,ah226-al225,0.00920715773309,1.1626625568e-80,1,0
1200,0.05,0,ah2-al1,0.516594185019,1.22922220349e-92,0,0
1200,0.05,0,ah65-al65,0.173346801445,3.14039929762e-103,0,0
1200,0.05,0,ah66-al65,0.47943347331,4.50637669732e-88,0,0
1200,0.05,0,ah194-al193,0.121097052135,3.46209530391e-136,0,0
1200,0.05,0,ah98-al97,0.20470844485,1.06542161964e-73,0,0
1200,0.05,0,ah225-al225,0.365425071829,1.07339616869e-70,0,0
1200,0.05,0,ah97-al97,0.173346801445,1.00571927247e-66,0,0
1200,0.05,0,ah161-al161,0.104827322944,3.08642692158e-56,0,0
1200,0.05,0,ah33-al33,0.414002726106,6.33857646348e-144,0,0
1200,0.05,0,ah193-al193,0.320195915389,1.27564041525e-101,0,0
1200,0.05,0,ah162-al161,0.103904867844,5.3213368504e-86,0,0
1200,0.05,0,ah1-al1,0.00184954432153,5.93202111405e-33,1,0
1200,0.05,0,ah34-al33,0.239667443294,5.07689325353e-119,0,0
1200,0.1,1,ah226-al225,0.00257941789951,2.31090750504e-97,1,1
1200,0.1,1,ah2-al1,0.000642220066434,1.89143065876e-52,1,1
1200,0.1,1,ah65-al65,1.53720033153e-05,4.89298652864e-69,1,1
1200,0.1,1,ah66-al65,1.50661740381e-07,7.3726684037e-56,1,1
1200,0.1,1,ah194-al193,8.97751559804e-05,8.2493084561e-89,1,1
1200,0.1,1,ah98-al97,9.62228881696e-06,1.24637694574e-51,1,1
1200,0.1,1,ah225-al225,3.79606916744e-05,1.95068720613e-58,1,1
1200,0.1,1,ah97-al97,0.00131309564111,2.35078219377e-82,1,1
1200,0.1,1,ah161-al161,4.73732080826e-08,1.98476966399e-47,1,1
1200,0.1,1,ah33-al33,0.000301574529672,1.92892941088e-53,1,1
1200,0.1,1,ah193-al193,5.869104436e-05,1.602451577e-138,1,1
1200,0.1,1,ah162-al161,7.81107187993e-07,1.37033461575e-78,1,1
1200,0.1,1,ah1-al1,8.97751559804e-05,2.6618246308e-27,1,1
1200,0.1,1,ah34-al33,0.00184954432153,4.6351393126e-101,1,1
1200,0.1,0,ah226-al225,0.145520354735,2.38575710321e-89,0,0
1200,0.1,0,ah2-al1,0.069346091327,4.17771619257e-71,1,0
1200,0.1,0,ah65-al65,0.464132259645,2.52943659097e-102,0,0
1200,0.1,0,ah66-al65,0.173346801445,1.89814618774e-88,0,0
1200,0.1,0,ah194-al193,0.464132259645,1.61067537651e-91,0,0
1200,0.1,0,ah98-al97,0.173346801445,3.98645273112e-77,0,0
1200,0.1,0,ah225-al225,0.678095880995,2.01638537564e-112,0,0
1200,0.1,0,ah97-al97,0.547842597929,3.23023813546e-85,0,0
1200,0.1,0,ah161-al161,0.239667443294,5.29751372096e-68,0,0
1200,0.1,0,ah33-al33,0.582701034678,1.60893401623e-121,0,0
1200,0.1,0,ah193-al193,0.413554218321,1.70197258595e-108,0,0
1200,0.1,0,ah162-al161,0.173346801445,1.22533741429e-64,0,0
1200,0.1,0,ah1-al1,0.320195915389,1.11188098973e-29,0,0
1200,0.1,0,ah34-al33,0.145520354735,2.53548014503e-104,0,0
1200,0.2,1,ah226-al225,3.79606916744e-05,1.12381341472e-62,1,1
1200,0.2,1,ah2-al1,0.000642220066434,1.29613945483e-34,1,1
1200,0.2,1,ah65-al65,8.97751559804e-05,2.15584811456e-64,1,1
1200,0.2,1,ah66-al65,2.63867475458e-07,1.87543092303e-82,1,1
1200,0.2,1,ah194-al193,2.63867475458e-07,1.04989078224e-110,1,1
1200,0.2,1,ah98-al97,1.53720033153e-05,2.07101099085e-48,1,1
1200,0.2,1,ah225-al225,4.03852074584e-09,1.0313084741e-86,1,1
1200,0.2,1,ah97-al97,0.000922956759809,2.06356532373e-70,1,1
1200,0.2,1,ah161-al161,0.000642220066434,1.59560880064e-58,1,1
1200,0.2,1,ah33-al33,0.000135871412027,7.44711374595e-62,1,1
1200,0.2,1,ah193-al193,0.000301574529672,2.01390883657e-111,1,1
1200,0.2,1,ah162-al161,0.000203482836152,5.19419706829e-48,1,1
1200,0.2,1,ah1-al1,0.000203482836152,2.97234950362e-49,1,1
1200,0.2,1,ah34-al33,9.62228881696e-06,3.68449264056e-163,1,1
1200,0.2,0,ah226-al225,0.413554218321,2.88849734814e-85,0,0
1200,0.2,0,ah2-al1,0.0661772948754,9.19656161246e-58,1,0
1200,0.2,0,ah65-al65,0.678095880995,4.70529022887e-73,0,0
1200,0.2,0,ah66-al65,0.0998893007288,8.88953675681e-103,1,0
1200,0.2,0,ah194-al193,0.018203767063,2.79422912333e-69,1,0
1200,0.2,0,ah98-al97,0.0422935814234,1.13446029216e-84,1,0
1200,0.2,0,ah225-al225,0.570267543881,1.0481343533e-74,0,0
1200,0.2,0,ah97-al97,0.516594185019,5.52093827681e-103,0,0
1200,0.2,0,ah161-al161,0.145520354735,1.42061939701e-68,1,0
1200,0.2,0,ah33-al33,0.320195915389,3.98211568635e-142,0,0
1200,0.2,0,ah193-al193,0.365425071829,4.92350379356e-153,0,0
1200,0.2,0,ah162-al161,0.365425071829,5.15548180673e-51,0,0
1200,0.2,0,ah1-al1,0.365425071829,1.89287848785e-45,0,0
1200,0.2,0,ah34-al33,0.0661772948754,1.32060788123e-65,1,0
1200,0.4,1,ah226-al225,0.000442351372446,1.48845599019e-105,1,1
1200,0.4,1,ah2-al1,1.32054880594e-06,1.82361872733e-57,1,1
1200,0.4,1,ah65-al65,0.000642220066434,2.62779831512e-120,1,1
1200,0.4,1,ah66-al65,1.32054880594e-06,8.14251718287e-127,1,1
1200,0.4,1,ah194-al193,0.00184954432153,3.80112371048e-135,1,1
1200,0.4,1,ah98-al97,8.49969316087e-08,3.29342573436e-44,1,1
1200,0.4,1,ah225-al225,1.50661740381e-07,2.73737949975e-79,1,1
1200,0.4,1,ah97-al97,2.20691378185e-06,2.70762038794e-54,1,1
1200,0.4,1,ah161-al161,4.56672197237e-07,2.38279064722e-75,1,1
1200,0.4,1,ah33-al33,2.63867475458e-07,4.61943635048e-104,1,1
1200,0.4,1,ah193-al193,1.53720033153e-05,1.61520504734e-89,1,1
1200,0.4,1,ah162-al161,1.41826714572e-08,4.65182834909e-41,1,1
1200,0.4,1,ah1-al1,3.79606916744e-05,2.33080810759e-52,1,1
1200,0.4,1,ah34-al33,0.000922956759809,1.88024821169e-89,1,1
1200,0.4,0,ah226-al225,0.570267543881,6.1317454409e-119,0,0
1200,0.4,0,ah2-al1,0.730497280838,4.07844907089e-75,0,0
1200,0.4,0,ah65-al65,0.413554218321,2.6457731786e-90,0,0
1200,0.4,0,ah66-al65,0.516594185019,6.9903995531e-132,0,0
1200,0.4,0,ah194-al193,0.624384002411,1.57515467127e-126,0,0
1200,0.4,0,ah98-al97,0.464132259645,3.34726939215e-76,0,0
1200,0.4,0,ah225-al225,0.624384002411,2.45890243087e-126,0,0
1200,0.4,0,ah97-al97,0.320195915389,9.24594358639e-108,1,0
1200,0.4,0,ah161-al161,0.0422935814234,4.05393507746e-62,1,0
1200,0.4,0,ah33-al33,0.278202358357,9.80781394933e-59,1,0
1200,0.4,0,ah193-al193,0.446262686559,3.72907078807e-180,0,0
1200,0.4,0,ah162-al161,0.413554218321,8.066713569e-75,0,0
1200,0.4,0,ah1-al1,0.121097052135,5.52050963027e-22,1,0
1200,0.4,0,ah34-al33,0.365425071829,1.10553844797e-90,1,0
1200,0.0001,1,ah226-al225,3.79606916744e-05,9.64735395263e-150,1,1
1200,0.0001,1,ah2-al1,0.000922956759809,2.12379211307e-48,0,1
1200,0.0001,1,ah65-al65,8.97751559804e-05,1.71550367093e-73,1,1
1200,0.0001,1,ah66-al65,5.95662907746e-06,4.12123395025e-44,1,1
1200,0.0001,1,ah194-al193,2.42885287357e-05,8.50535087504e-162,1,1
1200,0.0001,1,ah98-al97,3.79606916744e-05,1.21213427273e-64,1,1
1200,0.0001,1,ah225-al225,5.869104436e-05,9.90325576027e-85,1,1
1200,0.0001,1,ah97-al97,2.63867475458e-07,5.00651266439e-77,1,1
1200,0.0001,1,ah161-al161,0.000135871412027,1.12519093961e-29,0,1
1200,0.0001,1,ah33-al33,5.869104436e-05,3.0285741402e-171,1,1
1200,0.0001,1,ah193-al193,0.000203482836152,4.50709146727e-133,0,1
1200,0.0001,1,ah162-al161,1.53720033153e-05,1.36611701097e-43,1,1
1200,0.0001,1,ah1-al1,0.00356206489132,4.34886118947e-51,0,1
1200,0.0001,1,ah34-al33,0.000922956759809,3.439218067e-75,0,1
1200,0.0001,0,ah226-al225,0.320195915389,1.17399786741e-59,0,0
1200,0.0001,0,ah2-al1,0.145482552038,8.8729084062e-61,0,0
1200,0.0001,0,ah65-al65,0.464132259645,5.29847138738e-66,0,0
1200,0.0001,0,ah66-al65,0.121097052135,1.11834982994e-73,0,0
1200,0.0001,0,ah194-al193,0.414002726106,4.66963034681e-162,0,0
1200,0.0001,0,ah98-al97,0.278202358357,3.61384594985e-106,0,0
1200,0.0001,0,ah225-al225,0.382794815171,1.22924015098e-73,0,0
1200,0.0001,0,ah97-al97,0.365425071829,2.29311655785e-125,0,0
1200,0.0001,0,ah161-al161,0.0739400780166,3.15643958288e-73,0,0
1200,0.0001,0,ah33-al33,0.239667443294,7.68411977247e-79,0,0
1200,0.0001,0,ah193-al193,0.320195915389,2.08503418788e-66,0,0
1200,0.0001,0,ah162-al161,0.0816682379804,5.39894305066e-86,0,0
1200,0.0001,0,ah1-al1,0.0816682379804,1.78878812935e-29,0,0
1200,0.0001,0,ah34-al33,0.0531445584646,1.55670756982e-158,0,0
1200,0.0005,1,ah226-al225,0.000203482836152,3.54594399072e-123,1,1
1200,0.0005,1,ah2-al1,2.42885287357e-05,2.0514968238e-35,1,1
1200,0.0005,1,ah65-al65,0.000642220066434,6.75714081106e-76,0,1
1200,0.0005,1,ah66-al65,5.869104436e-05,3.83619428698e-77,1,1
1200,0.0005,1,ah194-al193,1.53720033153e-05,2.19325526748e-147,1,1
1200,0.0005,1,ah98-al97,2.60817375421e-08,6.26278567128e-48,1,1
1200,0.0005,1,ah225-al225,2.20691378185e-06,1.9176437673e-53,1,1
1200,0.0005,1,ah97-al97,0.000442351372446,1.11006572216e-109,1,1
1200,0.0005,1,ah161-al161,0.000301574529672,1.22778390849e-89,1,1
1200,0.0005,1,ah33-al33,2.42885287357e-05,5.11716676075e-93,1,1
1200,0.0005,1,ah193-al193,5.869104436e-05,6.74639214218e-118,1,1
1200,0.0005,1,ah162-al161,0.000203482836152,3.66078139246e-74,1,1
1200,0.0005,1,ah1-al1,3.79606916744e-05,1.85673394126e-38,1,1
1200,0.0005,1,ah34-al33,0.00184954432153,1.81759145407e-160,0,1
1200,0.0005,0,ah226-al225,0.173346801445,1.60581997121e-99,0,0
1200,0.0005,0,ah2-al1,0.323997481387,5.79628742706e-63,0,0
1200,0.0005,0,ah65-al65,0.18132275207,1.12518557201e-53,0,0
1200,0.0005,0,ah66-al65,0.173346801445,3.9640835705e-98,0,0
1200,0.0005,0,ah194-al193,0.446262686559,5.25660333183e-108,0,0
1200,0.0005,0,ah98-al97,0.320195915389,3.34445797665e-94,0,0
1200,0.0005,0,ah225-al225,0.413554218321,5.36723340743e-75,0,0
1200,0.0005,0,ah97-al97,0.47943347331,4.09785212019e-66,0,0
1200,0.0005,0,ah161-al161,0.413674530531,9.40107425699e-65,0,0
1200,0.0005,0,ah33-al33,0.270592480495,4.86706358361e-62,0,0
1200,0.0005,0,ah193-al193,0.1019660889,2.65211931373e-131,0,0
1200,0.0005,0,ah162-al161,0.0852425765983,3.87355413764e-76,0,0
1200,0.0005,0,ah1-al1,0.365425071829,2.26391881173e-33,0,0
1200,0.0005,0,ah34-al33,0.145482552038,9.82668363427e-92,0,0
1200,0.001,1,ah226-al225,8.97751559804e-05,2.30847328167e-78,1,1
1200,0.001,1,ah2-al1,0.000203482836152,5.41793230247e-39,1,1
1200,0.001,1,ah65-al65,1.53720033153e-05,3.66625710477e-65,1,1
1200,0.001,1,ah66-al65,5.95662907746e-06,4.72638454878e-95,1,1
1200,0.001,1,ah194-al193,5.869104436e-05,2.40487550665e-147,1,1
1200,0.001,1,ah98-al97,4.56672197237e-07,4.21611472728e-51,1,1
1200,0.001,1,ah225-al225,0.000135871412027,2.71796165776e-122,1,1
1200,0.001,1,ah97-al97,0.000135871412027,6.27850914936e-116,1,1
1200,0.001,1,ah161-al161,4.73732080826e-08,2.56616874915e-70,1,1
1200,0.001,1,ah33-al33,1.32054880594e-06,5.36860933974e-63,1,1
1200,0.001,1,ah193-al193,5.95662907746e-06,2.88128519894e-83,1,1
1200,0.001,1,ah162-al161,5.869104436e-05,2.09603750401e-85,1,1
1200,0.001,1,ah1-al1,0.000922956759809,8.43852755741e-41,1,1
1200,0.001,1,ah34-al33,5.869104436e-05,1.53993191633e-71,1,1
1200,0.001,0,ah226-al225,0.513353709931,2.14382324651e-114,0,0
1200,0.001,0,ah2-al1,0.173346801445,4.68447064229e-56,0,0
1200,0.001,0,ah65-al65,0.121097052135,9.08157142025e-64,0,0
1200,0.001,0,ah66-al65,0.547842597929,1.75987491733e-49,0,0
1200,0.001,0,ah194-al193,0.365425071829,1.77327823525e-128,0,0
1200,0.001,0,ah98-al97,0.121097052135,4.012323711e-78,0,0
1200,0.001,0,ah225-al225,0.246051868237,7.28589177522e-98,0,0
1200,0.001,0,ah97-al97,0.0333524253695,1.21876825981e-82,0,0
1200,0.001,0,ah161-al161,0.0598141469348,1.10797011976e-71,0,0
1200,0.001,0,ah33-al33,0.222990607813,6.08883187851e-165,0,0
1200,0.001,0,ah193-al193,0.320195915389,2.07620823729e-95,0,0
1200,0.001,0,ah162-al161,0.239667443294,6.51293845519e-70,0,0
1200,0.001,0,ah1-al1,0.0998893007288,6.54686418125e-20,0,0
1200,0.001,0,ah34-al33,0.201416571206,2.69193742797e-77,0,0
1200,0.005,1,ah226-al225,0.00131309564111,2.43470271048e-84,1,1
1200,0.005,1,ah2-al1,5.869104436e-05,9.08180067763e-49,1,1
1200,0.005,1,ah65-al65,3.79606916744e-05,8.85093922345e-51,1,1
1200,0.005,1,ah66-al65,4.03852074584e-09,3.88131164827e-95,1,1
1200,0.005,1,ah194-al193,0.000442351372446,8.40723915225e-147,1,1
1200,0.005,1,ah98-al97,8.97751559804e-05,2.84005170176e-74,1,1
1200,0.005,1,ah225-al225,0.00184954432153,1.66982480342e-91,1,1
1200,0.005,1,ah97-al97,0.00184954432153,1.11780831163e-98,1,1
1200,0.005,1,ah161-al161,3.79606916744e-05,1.07099526076e-66,1,1
1200,0.005,1,ah33-al33,5.869104436e-05,4.08135468107e-87,1,1
1200,0.005,1,ah193-al193,5.95662907746e-06,1.59352264395e-101,1,1
1200,0.005,1,ah162-al161,0.000922956759809,1.07286233334e-56,1,1
1200,0.005,1,ah1-al1,2.60817375421e-08,5.41749300808e-54,1,1
1200,0.005,1,ah34-al33,0.000642220066434,7.45954263645e-77,1,1
1200,0.005,0,ah226-al225,0.0661772948754,7.59254505027e-72,0,0
1200,0.005,0,ah2-al1,0.20470844485,4.70100198165e-73,0,0
1200,0.005,0,ah65-al65,0.624384002411,8.64199025651e-103,0,0
1200,0.005,0,ah66-al65,0.320195915389,3.5776216602e-60,0,0
1200,0.005,0,ah194-al193,0.0998893007288,2.44698084099e-165,0,0
1200,0.005,0,ah98-al97,0.413554218321,1.45704866192e-44,0,0
1200,0.005,0,ah225-al225,0.0531445584646,4.62523505249e-81,0,0
1200,0.005,0,ah97-al97,0.18132275207,1.8754568281e-75,0,0
1200,0.005,0,ah161-al161,0.263614977999,5.31221242889e-58,0,0
1200,0.005,0,ah33-al33,0.570267543881,2.30711592117e-72,0,0
1200,0.005,0,ah193-al193,0.0260608532433,1.41100312516e-86,0,0
1200,0.005,0,ah162-al161,0.118220244714,3.34811230457e-98,0,0
1200,0.005,0,ah1-al1,0.0201756972776,4.47601186833e-31,0,0
1200,0.005,0,ah34-al33,0.320195915389,1.12088516615e-135,0,0
1200,0.01,1,ah226-al225,3.79606916744e-05,3.50137292071e-77,1,1
1200,0.01,1,ah2-al1,1.53720033153e-05,1.37021129158e-42,1,1
1200,0.01,1,ah65-al65,0.000442351372446,1.50852395296e-129,1,1
1200,0.01,1,ah66-al65,9.62228881696e-06,2.47981591892e-154,1,1
1200,0.01,1,ah194-al193,0.000135871412027,2.66052646759e-121,1,1
1200,0.01,1,ah98-al97,7.81107187993e-07,6.51107475203e-57,1,1
1200,0.01,1,ah225-al225,0.000922956759809,1.33939602594e-82,1,1
1200,0.01,1,ah97-al97,0.000642220066434,1.32292446705e-98,1,1
1200,0.01,1,ah161-al161,0.00131309564111,3.82229138097e-49,1,1
1200,0.01,1,ah33-al33,1.32054880594e-06,5.98870845945e-69,1,1
1200,0.01,1,ah193-al193,0.000642220066434,5.29680937609e-104,1,1
1200,0.01,1,ah162-al161,0.000442351372446,1.22607127961e-81,1,1
1200,0.01,1,ah1-al1,0.000922956759809,8.94726025996e-57,1,1
1200,0.01,1,ah34-al33,5.869104436e-05,5.57642140709e-156,1,1
1200,0.01,0,ah226-al225,0.320195915389,1.89593546535e-110,0,0
1200,0.01,0,ah2-al1,0.0816682379804,2.35600031671e-67,0,0
1200,0.01,0,ah65-al65,0.516594185019,5.11708474427e-95,0,0
1200,0.01,0,ah66-al65,0.320195915389,1.58292527195e-128,0,0
1200,0.01,0,ah194-al193,0.278202358357,3.88357473227e-105,0,0
1200,0.01,0,ah98-al97,0.516594185019,8.27776831154e-103,0,0
1200,0.01,0,ah225-al225,0.624384002411,5.04442270835e-98,0,0
1200,0.01,0,ah97-al97,0.413554218321,1.28726141623e-59,0,0
1200,0.01,0,ah161-al161,0.0336364196343,1.74951429055e-110,0,0
1200,0.01,0,ah33-al33,0.0791201191205,3.88906572682e-92,0,0
1200,0.01,0,ah193-al193,0.239667443294,1.31991902194e-120,0,0
1200,0.01,0,ah162-al161,0.516594185019,1.03724058203e-71,0,0
1200,0.01,0,ah1-al1,0.0422935814234,2.6592067711e-34,0,0
1200,0.01,0,ah34-al33,0.0816682379804,4.22327353084e-57,0,0
1200,0.05,1,ah226-al225,0.00184954432153,7.38511601226e-80,1,1
1200,0.05,1,ah2-al1,0.000135871412027,1.05179972081e-34,1,1
1200,0.05,1,ah65-al65,0.00257941789951,1.32654182254e-111,1,1
1200,0.05,1,ah66-al65,3.79606916744e-05,2.94320639577e-104,1,1
1200,0.05,1,ah194-al193,0.00184954432153,3.4125701927e-113,1,1
1200,0.05,1,ah98-al97,0.000442351372446,2.72756432907e-62,1,1
1200,0.05,1,ah225-al225,0.000442351372446,4.14894589005e-63,1,1
1200,0.05,1,ah97-al97,0.000642220066434,4.85660039596e-105,1,1
1200,0.05,1,ah161-al161,2.63867475458e-07,4.34654416699e-34,1,1
1200,0.05,1,ah33-al33,5.869104436e-05,1.97423317027e-84,1,1
1200,0.05,1,ah193-al193,0.000642220066434,4.73072414584e-166,1,1
1200,0.05,1,ah162-al161,1.53720033153e-05,1.2564781789e-96,1,1
1200,0.05,1,ah1-al1,0.000203482836152,7.51121297603e-56,1,1
1200,0.05,1,ah34-al33,0.000922956759809,5.2531641044e-106,1,1
1200,0.05,0,ah226-al225,0.0422935814234,8.4656353524e-97,1,0
1200,0.05,0,ah2-al1,0.0899700758176,4.86196134295e-64,0,0
1200,0.05,0,ah65-al65,0.624384002411,4.39005878537e-60,0,0
1200,0.05,0,ah66-al65,0.323997481387,3.89854710882e-86,0,0
1200,0.05,0,ah194-al193,0.678095880995,1.6125993699e-112,0,0
1200,0.05,0,ah98-al97,0.365425071829,1.07241114582e-102,0,0
1200,0.05,0,ah225-al225,0.278202358357,5.36294722818e-80,0,0
